Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.348000,1.348000,1.348000,1.345000,100,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.334000,1.334000,1.333000,1.331000,151,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.328000,1.328000,1.328000,1.334000,4000,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.327000,1.327000,1.327000,1.327000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.321000,1.321000,1.321000,1.315000,100,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.327000,1.327000,1.327000,1.310000,100,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.310000,1.310000,1.309000,1.310000,549,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.325000,1.325000,1.325000,1.322000,70,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.323000,1.323000,1.323000,1.319000,26075,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.329000,1.329000,1.321000,1.320000,200,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.320000,1.320000,1.320000,1.304000,155,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.295000,1.295000,1.284000,1.271000,566,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.289000,1.289000,1.289000,1.286000,100,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.287000,1.287000,1.274000,1.273000,2852,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.286000,1.286000,1.286000,1.278000,99,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.295000,1.295000,1.295000,1.307000,100,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.313000,1.314000,1.311000,1.310000,6901,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.310000,1.310000,1.310000,1.301000,1000,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.316000,1.316000,1.316000,1.314000,70,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.312000,1.312000,1.300000,1.300000,10100,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.297000,1.297000,1.286000,1.286000,801,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.293000,1.293000,1.293000,1.297000,100,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.319000,1.319000,1.319000,1.306000,100,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.300000,1.300000,1.299000,1.305000,135,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.328000,1.335000,1.328000,1.336000,865,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.338000,1.338000,1.338000,1.333000,30,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.345000,1.345000,1.345000,1.334000,600,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.329000,1.329000,1.329000,1.337000,100,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.358000,1.358000,1.358000,1.350000,957,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.315000,1.318000,1.315000,1.333000,111,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.342000,1.342000,1.342000,1.342000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.344000,1.350000,1.340000,1.353000,964,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.353000,1.353000,1.347000,1.344000,111,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.362000,1.362000,1.362000,1.358000,100,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.350000,1.368000,1.350000,1.357000,461,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.362000,1.362000,1.362000,1.372000,65,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.379000,1.379000,1.373000,1.369000,19800,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.362000,1.362000,1.362000,1.365000,500,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.367000,1.367000,1.367000,1.369000,100,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.374000,1.374000,1.374000,1.355000,135,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.353000,1.353000,1.353000,1.355000,600,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.362000,1.362000,1.362000,1.362000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.375000,1.375000,1.367000,1.371000,543,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.363000,1.363000,1.363000,1.349000,100,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.357000,1.357000,1.357000,1.367000,100,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.362000,1.362000,1.362000,1.359000,300,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.378000,1.378000,1.378000,1.374000,100,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.378000,1.378000,1.378000,1.374000,100,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.390000,1.390000,1.390000,1.397000,80,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.402000,1.402000,1.396000,1.390000,3591,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.395000,1.395000,1.394000,1.395000,91,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.385000,1.385000,1.385000,1.383000,11,0.000000,0.000000
