Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.020000,0.022000,0.019000,0.022000,63900,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.018000,0.021000,0.018000,0.021000,445100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,4100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,100,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.021000,0.021000,0.018000,0.020000,399200,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.017000,0.019000,0.017000,0.019000,256000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,21000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.017000,0.019000,0.017000,0.019000,362200,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,23600,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.018000,0.019000,0.017000,0.019000,834700,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,118800,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,200000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.018000,0.018000,0.017000,0.018000,1023300,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.018000,0.019000,0.018000,0.019000,671400,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.017000,0.018000,0.017000,0.018000,3740000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.018000,0.022000,0.018000,0.020000,176400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.017000,0.017000,0.017000,0.017000,171300,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,171300,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,15000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.018000,0.019000,0.017000,0.019000,1028700,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,400000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,283200,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.019000,0.021000,0.019000,0.021000,910000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.021000,0.021000,0.020000,0.020000,1106200,0.000000,0.000000
