Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.920000,0.930000,0.915000,0.920000,3056900,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.910000,0.920000,0.900000,0.915000,1952400,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.910000,0.910000,0.885000,0.895000,2317700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.900000,0.905000,0.885000,0.900000,2438400,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.900000,0.915000,0.875000,0.880000,3488300,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.895000,0.900000,0.885000,0.885000,3563900,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.890000,0.890000,0.870000,0.875000,2476100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.880000,0.885000,0.860000,0.865000,4859700,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.865000,0.875000,0.860000,0.865000,1959300,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.865000,0.865000,0.865000,0.865000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.845000,0.855000,0.840000,0.845000,3163300,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.845000,0.845000,0.810000,0.810000,6390400,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.810000,0.820000,0.800000,0.810000,3856600,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.815000,0.825000,0.800000,0.805000,3310000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.815000,0.820000,0.785000,0.785000,3871800,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.785000,0.795000,0.765000,0.770000,5182500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.770000,0.780000,0.735000,0.745000,7998300,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.745000,0.760000,0.735000,0.740000,4032300,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.740000,0.750000,0.720000,0.725000,5899200,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.720000,0.730000,0.710000,0.730000,3997600,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.735000,0.755000,0.730000,0.735000,7458700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.735000,0.735000,0.690000,0.690000,7966800,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.685000,0.700000,0.675000,0.695000,3387500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.700000,0.720000,0.690000,0.695000,6401300,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.695000,0.695000,0.670000,0.670000,3423300,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.670000,0.700000,0.670000,0.700000,8481000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.700000,0.710000,0.690000,0.700000,4803500,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.705000,0.705000,0.690000,0.695000,2455100,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.695000,0.695000,0.680000,0.685000,1496100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.685000,0.725000,0.680000,0.710000,6937600,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.700000,0.720000,0.700000,0.705000,3669000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.710000,0.725000,0.705000,0.720000,3077400,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.720000,0.750000,0.715000,0.745000,6023200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.745000,0.765000,0.740000,0.755000,3547000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.755000,0.770000,0.750000,0.760000,3024600,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.755000,0.775000,0.750000,0.755000,2559300,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.760000,0.790000,0.755000,0.785000,4831700,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.790000,0.790000,0.715000,0.720000,7921900,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.720000,0.740000,0.715000,0.735000,2591400,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.730000,0.830000,0.730000,0.820000,20750800,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.810000,0.810000,0.710000,0.715000,13778400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.705000,0.725000,0.690000,0.705000,7799700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.705000,0.745000,0.705000,0.725000,6117600,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.725000,0.740000,0.725000,0.735000,1932500,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.730000,0.735000,0.700000,0.705000,6577300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.705000,0.730000,0.705000,0.725000,4284100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.725000,0.735000,0.715000,0.715000,2269200,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.720000,0.750000,0.720000,0.740000,4107600,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.740000,0.750000,0.735000,0.735000,1206000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.735000,0.765000,0.735000,0.750000,2717300,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.755000,0.760000,0.735000,0.750000,2116000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.745000,0.750000,0.725000,0.740000,1950900,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.740000,0.750000,0.735000,0.740000,1255400,0.000000,0.000000
