Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.200000,1.200000,1.180000,1.180000,91900,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.180000,1.190000,1.170000,1.170000,79900,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.180000,1.180000,1.150000,1.170000,90900,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.170000,1.180000,1.160000,1.160000,192200,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.160000,1.180000,1.160000,1.170000,332300,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.170000,1.180000,1.170000,1.180000,170300,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.170000,1.170000,1.170000,1.170000,2600,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.180000,1.180000,1.170000,1.180000,57600,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.180000,1.180000,1.170000,1.180000,118500,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.180000,1.180000,1.160000,1.160000,52300,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.170000,1.170000,1.160000,1.160000,179200,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.170000,1.180000,1.160000,1.160000,351500,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.160000,1.160000,1.160000,1.160000,45800,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.160000,1.160000,1.150000,1.160000,80600,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.160000,1.160000,1.150000,1.150000,37400,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.150000,1.150000,1.150000,1.150000,5000,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.150000,1.150000,1.140000,1.140000,45300,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.140000,1.140000,1.140000,1.140000,47300,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.140000,1.140000,1.140000,1.140000,11100,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.140000,1.140000,1.110000,1.120000,29700,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.120000,1.120000,1.100000,1.120000,75400,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.120000,1.130000,1.110000,1.130000,14400,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.110000,1.120000,1.110000,1.110000,36700,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.110000,1.120000,1.110000,1.110000,46000,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.100000,1.110000,1.090000,1.110000,10200,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.090000,1.110000,1.090000,1.110000,19100,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.100000,1.100000,1.090000,1.090000,14100,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.090000,1.090000,1.080000,1.090000,5900,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.080000,1.090000,1.080000,1.090000,6600,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.090000,1.090000,1.090000,1.090000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.070000,1.090000,1.070000,1.090000,40600,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.070000,1.080000,1.060000,1.080000,35400,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.070000,1.080000,1.070000,1.080000,24600,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.080000,1.080000,1.070000,1.080000,36900,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.080000,1.080000,1.070000,1.080000,6200,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.070000,1.080000,1.060000,1.080000,40800,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.070000,1.070000,1.060000,1.070000,31800,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.070000,1.070000,1.060000,1.070000,61100,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.050000,1.060000,1.040000,1.060000,67300,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.060000,1.060000,1.040000,1.050000,59800,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.050000,1.050000,1.030000,1.050000,45800,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.050000,1.050000,1.020000,1.040000,64900,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.040000,1.080000,1.040000,1.070000,161800,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.070000,1.090000,1.070000,1.090000,132300,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.090000,1.090000,1.080000,1.080000,146700,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.080000,1.080000,1.080000,1.080000,74100,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.080000,1.080000,1.050000,1.070000,205500,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.060000,1.070000,1.060000,1.070000,165000,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.070000,1.080000,1.070000,1.080000,68800,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.070000,1.080000,1.060000,1.080000,159000,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.080000,1.080000,1.070000,1.070000,111200,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.070000,1.070000,1.060000,1.060000,136500,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.070000,1.070000,1.060000,1.060000,38500,0.000000,0.000000
