Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.094000,0.094000,0.094000,0.094000,14000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.093000,0.094000,0.090000,0.094000,741800,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.092000,0.094000,0.092000,0.094000,55100,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.095000,0.095000,0.094000,0.094000,100900,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.095000,0.095000,0.092000,0.092000,101000,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.096000,0.096000,0.092000,0.092000,208600,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.093000,0.094000,0.090000,0.092000,430500,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.091000,0.092000,0.091000,0.092000,15700,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.093000,0.093000,0.091000,0.092000,403400,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.093000,0.104000,0.093000,0.102000,3072000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.100000,0.101000,0.097000,0.097000,253200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.096000,0.099000,0.094000,0.094000,1769600,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.094000,0.095000,0.093000,0.094000,485000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.095000,0.103000,0.095000,0.100000,7274700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.101000,0.101000,0.094000,0.096000,286500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.096000,0.096000,0.091000,0.093000,521000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.094000,0.094000,0.092000,0.092000,866400,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.093000,0.097000,0.093000,0.093000,2402400,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.095000,0.098000,0.093000,0.094000,927800,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.093000,0.094000,0.092000,0.093000,657300,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.092000,0.093000,0.091000,0.091000,702900,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.092000,0.093000,0.090000,0.090000,618100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.091000,0.093000,0.090000,0.092000,1448000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.091000,0.091000,0.089000,0.089000,470500,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.089000,0.089000,0.087000,0.088000,519500,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.086000,0.090000,0.086000,0.090000,1115500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.089000,0.089000,0.088000,0.088000,510000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.089000,0.090000,0.088000,0.089000,256800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.088000,0.091000,0.088000,0.091000,1077500,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.090000,0.093000,0.090000,0.093000,1498700,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.093000,0.093000,0.093000,0.093000,100000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.094000,0.094000,0.091000,0.093000,100200,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.091000,0.093000,0.091000,0.091000,262100,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.090000,0.090000,0.088000,0.088000,703000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.091000,0.091000,0.090000,0.090000,220100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.090000,0.090000,0.088000,0.088000,249000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.088000,0.088000,0.088000,0.088000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.090000,0.090000,0.087000,0.087000,250200,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.086000,0.087000,0.086000,0.087000,170000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,20000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.088000,0.094000,0.088000,0.094000,166100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.090000,0.090000,0.087000,0.090000,200200,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,2300,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.088000,0.090000,0.088000,0.090000,12000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.090000,0.090000,0.088000,0.088000,273200,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.088000,0.088000,0.088000,0.088000,21600,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.091000,0.091000,0.091000,0.091000,1000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.091000,0.091000,0.091000,0.091000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,100000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.089000,0.089000,0.087000,0.087000,62700,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,0,0.000000,0.000000
