Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,3000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,2500,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,2140,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,0,0.000000,0.020000
2024-01-10 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.050000,0.050000,0.050000,0.050000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.021000,0.050000,0.020000,0.041000,172500,0.000000,0.020000
2024-01-15 00:00:00+08:00,0.041000,0.041000,0.041000,0.041000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.036000,0.036000,0.027000,0.028000,3281500,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.025000,0.030000,0.024000,0.027000,3097600,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.025000,0.028000,0.024000,0.028000,1498000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.028000,0.035000,0.028000,0.034000,2002100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.034000,0.036000,0.031000,0.033000,1403000,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.032000,0.035000,0.031000,0.034000,1160000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.033000,0.036000,0.033000,0.033000,1276000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.030000,0.033000,0.030000,0.033000,521000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.032000,0.033000,0.029000,0.029000,902000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.030000,0.031000,0.027000,0.029000,1298000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.030000,0.030000,0.026000,0.028000,1762700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.027000,0.028000,0.027000,0.027000,702000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.026000,0.026000,0.025000,0.025000,399400,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.024000,0.027000,0.023000,0.024000,1926400,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.023000,0.025000,0.022000,0.024000,1080200,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.022000,0.025000,0.022000,0.024000,5053200,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.024000,0.026000,0.024000,0.025000,5306200,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.025000,0.026000,0.023000,0.023000,1894200,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.025000,0.026000,0.024000,0.026000,1307500,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.026000,0.027000,0.024000,0.026000,5645800,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.027000,0.028000,0.025000,0.026000,6558400,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.026000,0.026000,0.024000,0.026000,1237900,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.024000,0.026000,0.024000,0.025000,1765700,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.025000,0.026000,0.024000,0.024000,1931100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.025000,0.025000,0.023000,0.024000,5396900,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.023000,0.024000,0.022000,0.022000,1018000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.022000,0.023000,0.020000,0.023000,4528000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.023000,0.023000,0.021000,0.021000,1238500,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.021000,0.022000,0.020000,0.021000,3516400,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.021000,0.022000,0.020000,0.021000,3070500,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.021000,0.021000,0.019000,0.020000,6762400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.019000,0.019000,0.018000,0.019000,2395900,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.018000,0.018000,0.015000,0.015000,4461900,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.016000,0.016000,0.014000,0.015000,4184600,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.014000,0.015000,0.012000,0.012000,4792800,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.012000,0.013000,0.012000,0.012000,3469100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.012000,0.013000,0.011000,0.012000,1955400,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.013000,0.014000,0.012000,0.012000,6735200,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.012000,0.012000,0.012000,0.012000,260000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.013000,0.013000,0.012000,0.012000,4227900,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.012000,0.013000,0.012000,0.013000,719400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.013000,0.013000,0.012000,0.012000,337700,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.012000,0.013000,0.012000,0.012000,3350800,0.000000,0.000000
