Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.350000,0.350000,0.345000,0.350000,7658400,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.345000,0.350000,0.340000,0.340000,4469800,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.345000,0.345000,0.330000,0.335000,11056700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.335000,0.345000,0.335000,0.345000,2648100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.345000,0.345000,0.335000,0.340000,6390000,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.340000,0.345000,0.340000,0.340000,1183400,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.345000,0.345000,0.335000,0.335000,12220700,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.340000,0.345000,0.335000,0.340000,7192900,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.340000,0.345000,0.335000,0.335000,4423600,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.340000,0.345000,0.335000,0.345000,12349500,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.345000,0.345000,0.340000,0.345000,3237600,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.340000,0.345000,0.330000,0.330000,6785900,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.335000,0.335000,0.330000,0.335000,3956600,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.340000,0.340000,0.330000,0.340000,5219000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.340000,0.340000,0.330000,0.335000,4544900,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.340000,0.340000,0.330000,0.335000,1478600,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.335000,0.335000,0.330000,0.335000,1555400,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,1634600,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.335000,0.340000,0.330000,0.335000,6283100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.335000,0.340000,0.335000,0.340000,3197800,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.335000,0.350000,0.335000,0.345000,7278300,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.350000,0.375000,0.350000,0.375000,27132100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.375000,0.375000,0.365000,0.370000,10880300,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.370000,0.385000,0.370000,0.380000,27228100,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.380000,0.400000,0.380000,0.400000,28835000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.400000,0.400000,0.385000,0.395000,14130400,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.390000,0.395000,0.390000,0.395000,8070900,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.420000,0.430000,0.410000,0.430000,46703700,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.430000,0.445000,0.425000,0.440000,33356900,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.445000,0.445000,0.430000,0.435000,25539500,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.430000,0.435000,0.425000,0.430000,11240400,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.430000,0.440000,0.425000,0.435000,34320700,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.435000,0.445000,0.435000,0.435000,28970000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.435000,0.435000,0.410000,0.410000,31906600,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.415000,0.430000,0.410000,0.415000,17407000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.420000,0.420000,0.405000,0.410000,24233100,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.400000,0.405000,0.390000,0.395000,18564500,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.395000,0.400000,0.380000,0.390000,21908100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.390000,0.410000,0.385000,0.405000,14199100,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.410000,0.410000,0.390000,0.390000,11186500,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.380000,0.380000,0.320000,0.335000,61691400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.335000,0.345000,0.325000,0.330000,11899400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.335000,0.345000,0.325000,0.340000,20218500,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.340000,0.365000,0.340000,0.360000,19890000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.360000,0.370000,0.350000,0.350000,10308600,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.350000,0.360000,0.345000,0.355000,11419400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.355000,0.360000,0.345000,0.350000,8707400,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.355000,0.365000,0.355000,0.365000,16346300,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.365000,0.385000,0.365000,0.380000,24732700,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.380000,0.385000,0.370000,0.370000,16009300,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.375000,0.375000,0.360000,0.370000,11310000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.370000,0.375000,0.360000,0.370000,11431300,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.365000,0.370000,0.360000,0.365000,13298900,0.000000,0.000000
