Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.080000,1.090000,1.080000,1.090000,367200,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.090000,1.100000,1.080000,1.080000,849700,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.090000,1.090000,1.070000,1.070000,536300,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.070000,1.080000,1.060000,1.060000,782800,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.070000,1.070000,1.050000,1.070000,1252300,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.070000,1.070000,1.060000,1.060000,158500,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.070000,1.070000,1.040000,1.060000,1776200,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.050000,1.060000,1.040000,1.050000,377400,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.060000,1.060000,1.040000,1.040000,691500,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.040000,1.060000,1.040000,1.050000,508100,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.050000,1.050000,1.040000,1.040000,988300,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.040000,1.060000,1.040000,1.040000,1031400,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.050000,1.050000,1.040000,1.040000,473500,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.060000,1.060000,1.030000,1.040000,2316600,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.040000,1.040000,1.030000,1.030000,519700,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.040000,1.040000,1.010000,1.020000,1876700,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.020000,1.030000,1.010000,1.030000,1079400,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.030000,1.030000,1.020000,1.020000,762400,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.020000,1.030000,1.010000,1.020000,1182800,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.020000,1.030000,1.010000,1.010000,879600,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.020000,1.020000,1.010000,1.010000,310300,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.010000,1.020000,1.000000,1.010000,1319200,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.020000,1.020000,1.000000,1.000000,854700,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.010000,1.030000,1.010000,1.010000,553100,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.020000,1.020000,1.010000,1.020000,274100,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.020000,1.030000,1.010000,1.020000,686900,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.030000,1.040000,1.020000,1.030000,1099700,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.030000,1.030000,1.020000,1.020000,170100,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.020000,1.030000,1.010000,1.020000,273600,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.020000,1.020000,1.010000,1.010000,708100,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.010000,1.020000,0.995000,1.020000,1456800,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.020000,1.020000,1.010000,1.020000,516300,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.030000,1.040000,1.020000,1.040000,980200,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.040000,1.050000,1.030000,1.050000,593700,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.050000,1.050000,1.040000,1.050000,308800,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.050000,1.050000,1.030000,1.030000,867500,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.040000,1.050000,1.040000,1.040000,593100,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.040000,1.060000,1.040000,1.050000,996400,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.010000,1.020000,0.995000,1.010000,2425800,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.010000,1.040000,1.010000,1.020000,6674500,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.020000,1.040000,1.020000,1.020000,2267200,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.030000,1.040000,1.010000,1.020000,3271500,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.020000,1.030000,1.010000,1.020000,2601800,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.020000,1.040000,1.020000,1.020000,1990200,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.030000,1.030000,1.000000,1.000000,3876900,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.000000,1.010000,0.985000,0.995000,3882900,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.000000,1.010000,0.995000,1.010000,1789300,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.000000,1.020000,1.000000,1.010000,1916400,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.010000,1.050000,1.000000,1.050000,2533600,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.050000,1.060000,1.040000,1.050000,1501900,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.050000,1.070000,1.050000,1.070000,1166000,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.070000,1.070000,1.050000,1.060000,794200,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.050000,1.050000,1.040000,1.040000,466500,0.000000,0.000000
