Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.464225,0.464225,0.464225,0.464225,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.464225,0.464225,0.464225,0.464225,500,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.464225,0.464225,0.464225,0.464225,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,300,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.464225,0.474208,0.464225,0.474208,200,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.464225,0.464225,0.464225,0.464225,100,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.464225,0.464225,0.464225,0.464225,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,200,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.474208,0.474208,0.474208,0.474208,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.324458,0.429283,0.324458,0.429283,21400,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.444258,0.469217,0.444258,0.454242,5600,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.459233,0.469217,0.459233,0.469217,700,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.469217,0.479200,0.469217,0.479200,35100,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.479200,0.494175,0.479200,0.494175,42700,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,1500,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.484192,0.484192,0.469217,0.469217,10000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.469217,0.469217,0.454242,0.469217,2100,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.469217,0.494175,0.454242,0.494175,2600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.494175,0.494175,0.399333,0.399333,22900,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.419300,0.449250,0.419300,0.449250,600,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.459233,0.479200,0.459233,0.479200,600,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.479200,0.479200,0.479200,0.479200,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.484192,0.484192,0.484192,0.484192,500,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.484192,0.484192,0.484192,0.484192,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.484192,0.484192,0.484192,0.484192,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.484192,0.489183,0.484192,0.489183,3900,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.489183,0.489183,0.489183,0.489183,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.484192,0.484192,0.484192,0.484192,10000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.479200,0.479200,0.479200,0.479200,500,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.479200,0.479200,0.479200,0.479200,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.479200,0.479200,0.479200,0.479200,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.479200,0.479200,0.479200,0.479200,300,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.500000,0.500000,0.455000,0.455000,1600,0.000800,0.000000
2024-03-04 00:00:00+08:00,0.500000,0.500000,0.500000,0.500000,700,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.485000,0.495000,0.400000,0.490000,11700,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.455000,0.485000,0.455000,0.485000,400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,300,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,0,0.000000,0.000000
