Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.190000,0.191000,0.190000,0.191000,180000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.191000,0.195000,0.191000,0.195000,266000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.195000,0.195000,0.195000,0.195000,7700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.195000,0.195000,0.193000,0.193000,330200,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.194000,0.196000,0.193000,0.193000,254400,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.193000,0.197000,0.193000,0.197000,212500,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.193000,0.194000,0.193000,0.194000,321300,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,75000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.194000,0.194000,0.193000,0.193000,80500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.191000,0.191000,0.190000,0.190000,15000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.194000,0.194000,0.194000,0.194000,100000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,40000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,6900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.189000,0.190000,0.189000,0.190000,5700,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.190000,0.190000,0.189000,0.189000,81500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.189000,0.189000,0.189000,0.189000,4600,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.189000,0.189000,0.189000,0.189000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.189000,0.189000,0.189000,0.189000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.192000,0.192000,0.192000,0.192000,10000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.192000,0.192000,0.192000,0.192000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.192000,0.192000,0.192000,0.192000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,31500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.188000,0.191000,0.188000,0.191000,45000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.191000,0.191000,0.191000,0.191000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.189000,0.190000,0.189000,0.189000,140100,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,113400,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,19800,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.190000,0.190000,0.187000,0.187000,33300,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.188000,0.188000,0.187000,0.187000,199800,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.187000,0.189000,0.187000,0.189000,50100,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.189000,0.189000,0.185000,0.185000,220700,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.186000,0.186000,0.186000,0.186000,27800,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.186000,0.186000,0.186000,0.186000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.188000,0.192000,0.188000,0.190000,1431500,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.186000,0.186000,0.184000,0.184000,54700,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,500,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,1600,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,800,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.184000,0.184000,0.184000,0.184000,12600,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.184000,0.185000,0.184000,0.185000,102700,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.181000,0.182000,0.181000,0.182000,25500,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.181000,0.183000,0.181000,0.183000,6700,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.183000,0.184000,0.180000,0.180000,225400,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,19600,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,0,0.000000,0.000000
