Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.320000,0.325000,0.320000,0.325000,11100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.320000,0.325000,0.320000,0.325000,91900,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.330000,0.330000,0.325000,0.330000,29100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,94200,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.335000,0.335000,0.330000,0.330000,33900,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,20000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.330000,0.330000,0.330000,0.330000,35000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,70000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.330000,0.330000,0.330000,0.330000,20000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.330000,0.330000,0.330000,0.330000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,10500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.325000,0.325000,0.325000,0.325000,500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.330000,0.335000,0.325000,0.335000,1200,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.335000,0.335000,0.335000,0.335000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.325000,0.325000,0.325000,0.325000,300,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.325000,0.325000,0.325000,0.325000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.325000,0.325000,0.325000,0.325000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.325000,0.325000,0.320000,0.320000,5000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.330000,0.330000,0.330000,0.330000,18000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.325000,0.330000,0.320000,0.320000,28000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.325000,0.325000,0.315000,0.315000,51900,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,20000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,65000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.325000,0.325000,0.320000,0.320000,52700,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,5000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.330000,0.355000,0.330000,0.350000,878700,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.350000,0.355000,0.350000,0.355000,353300,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.350000,0.355000,0.350000,0.355000,590800,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.355000,0.355000,0.355000,0.355000,932100,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.355000,0.355000,0.355000,0.355000,150200,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.360000,0.365000,0.360000,0.365000,379900,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.365000,0.365000,0.360000,0.360000,53700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.360000,0.370000,0.360000,0.370000,265500,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.370000,0.395000,0.370000,0.390000,1434500,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.395000,0.405000,0.390000,0.395000,918500,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.395000,0.395000,0.370000,0.375000,1511100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.375000,0.385000,0.375000,0.385000,104900,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.385000,0.390000,0.385000,0.385000,182500,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.380000,0.380000,0.375000,0.375000,191000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.380000,0.380000,0.375000,0.375000,163400,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.375000,0.375000,0.375000,0.375000,46000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.375000,0.380000,0.375000,0.380000,12100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.380000,0.385000,0.380000,0.380000,84500,0.000000,0.000000
