Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.610000,0.610000,0.605000,0.610000,50400,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.620000,0.620000,0.620000,0.620000,2000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,5600,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,3300,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,1500,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,2300,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.605000,0.605000,0.595000,0.595000,40900,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,25000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.595000,0.600000,0.595000,0.600000,20300,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,15400,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,200,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.600000,0.600000,0.595000,0.595000,10000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,600,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,8000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.595000,0.595000,0.575000,0.575000,34600,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.575000,0.575000,0.575000,0.575000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.575000,0.575000,0.575000,0.575000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.575000,0.575000,0.575000,0.575000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.580000,0.590000,0.580000,0.590000,12000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.595000,0.600000,0.595000,0.600000,16200,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.580000,0.580000,0.580000,0.580000,500,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,10000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.585000,0.585000,0.585000,0.585000,600,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.585000,0.585000,0.585000,0.585000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.605000,0.615000,0.605000,0.610000,18600,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,200,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,800,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.600000,0.600000,0.590000,0.595000,46000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.590000,0.600000,0.585000,0.600000,34000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.590000,0.595000,0.590000,0.595000,5600,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,1800,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.595000,0.595000,0.590000,0.595000,18000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,2600,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.590000,0.595000,0.590000,0.595000,70400,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,10000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.595000,0.600000,0.595000,0.600000,10600,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.600000,0.600000,0.595000,0.595000,10300,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.600000,0.600000,0.595000,0.595000,12500,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.600000,0.600000,0.590000,0.595000,80300,0.000000,0.000000
