Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.235000,1.235000,1.235000,1.235000,5,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.205000,1.205000,1.205000,1.205000,25,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.205000,1.205000,1.205000,1.205000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.209000,1.209000,1.209000,1.209000,5,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.214000,1.214000,1.214000,1.214000,5,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.220000,1.220000,1.220000,1.220000,5,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.209000,1.209000,1.198000,1.198000,25006,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.218000,1.223000,1.218000,1.223000,298,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.224000,1.224000,1.224000,1.224000,5,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.224000,1.224000,1.224000,1.224000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.204000,1.204000,1.200000,1.200000,20050,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.188000,1.188000,1.181000,1.182000,251005,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.182000,1.182000,1.182000,1.182000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.206000,1.206000,1.206000,1.206000,10,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.220000,1.220000,1.220000,1.220000,5,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.221000,1.221000,1.216000,1.216000,224,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.214000,1.214000,1.214000,1.214000,10,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.224000,1.224000,1.224000,1.224000,5,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.226000,1.230000,1.216000,1.230000,92805,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.231000,1.231000,1.214000,1.214000,37410,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.220000,1.220000,1.212000,1.212000,62426,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.224000,1.224000,1.224000,1.224000,5,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.218000,1.218000,1.218000,1.218000,24900,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.215000,1.215000,1.215000,1.215000,5,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.221000,1.234000,1.221000,1.234000,9,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.233000,1.233000,1.225000,1.225000,24935,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.232000,1.232000,1.232000,1.232000,30,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.232000,1.232000,1.232000,1.232000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,1,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.253000,1.253000,1.253000,1.253000,8003,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.265000,1.265000,1.265000,1.265000,5,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.267000,1.267000,1.267000,1.267000,5,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.247000,1.247000,1.247000,1.247000,5,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.273000,1.273000,1.273000,1.273000,5,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.273000,1.273000,1.273000,1.273000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.285000,1.285000,1.285000,1.285000,5,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.286000,1.286000,1.286000,1.286000,5,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.285000,1.285000,1.272000,1.272000,31885,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.269000,1.269000,1.269000,1.269000,5,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.273000,1.280000,1.273000,1.280000,147476,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.290000,1.290000,1.288000,1.288000,5005,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.292000,1.292000,1.282000,1.282000,13405,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.293000,1.293000,1.293000,1.293000,5,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.305000,1.305000,1.305000,1.305000,5,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.311000,1.323000,1.311000,1.323000,12405,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.308000,1.308000,1.296000,1.308000,12928,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.301000,1.301000,1.301000,1.301000,5,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.318000,1.318000,1.318000,1.318000,5,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.314000,1.314000,1.314000,1.314000,5,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.300000,1.300000,1.300000,1.300000,5,0.000000,0.000000
