Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.218181,0.231818,0.218181,0.222727,2342230,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.222727,0.227272,0.218181,0.218181,1773860,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.218181,0.218181,0.190909,0.200000,6936490,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.195454,0.209090,0.190909,0.195454,5868940,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.195454,0.195454,0.186363,0.186363,3980570,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.186363,0.209090,0.186363,0.204545,6034270,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.200000,0.209090,0.200000,0.200000,2032140,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.200000,0.204545,0.200000,0.204545,2342230,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.200000,0.209090,0.195454,0.204545,4538710,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.204545,0.204545,0.200000,0.200000,2731410,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.200000,0.200000,0.186363,0.190909,3306270,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.186363,0.190909,0.179090,0.180000,4581170,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.179090,0.181818,0.178181,0.181818,3172620,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.181818,0.181818,0.178181,0.178181,4572040,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.180909,0.180909,0.173636,0.173636,2180970,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.174545,0.177272,0.169090,0.177272,4866290,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.177272,0.180000,0.175454,0.176363,1066670,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.175454,0.176363,0.169090,0.170000,3008060,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.170909,0.174545,0.168181,0.169090,2782780,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.169090,0.170909,0.164545,0.165454,1458270,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.165454,0.170909,0.164545,0.166363,1259060,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.161818,0.162727,0.144545,0.151818,7215450,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.150909,0.150909,0.142727,0.144545,2886510,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.145454,0.153636,0.145454,0.148181,1936000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.148181,0.148181,0.140909,0.145454,2163040,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.145454,0.145454,0.142727,0.143636,870540,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.144545,0.152727,0.144545,0.147272,3331020,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.146363,0.150000,0.143636,0.145454,1118150,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.145454,0.145454,0.142727,0.145454,545050,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.146363,0.149090,0.145454,0.147272,755260,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.142727,0.142727,0.132727,0.135454,7547870,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.120909,0.122727,0.090909,0.091818,27889400,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.092727,0.109090,0.083636,0.108181,24666620,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.104545,0.106363,0.090909,0.099090,13849880,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.097272,0.097272,0.092727,0.093636,5858380,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.095454,0.100909,0.090909,0.097272,13686420,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.118181,0.138181,0.110000,0.120000,38987740,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.119090,0.122727,0.114545,0.116363,6252730,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.117272,0.124545,0.117272,0.118181,8941790,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.119090,0.121818,0.115454,0.115454,4841210,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.117272,0.120000,0.114545,0.114545,5887750,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.114545,0.115454,0.110909,0.111818,5629800,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.111000,0.117000,0.107000,0.114000,5072700,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.114000,0.117000,0.111000,0.111000,2895800,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.111000,0.114000,0.109000,0.109000,2224600,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.109000,0.113000,0.108000,0.110000,2820200,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.112000,0.115000,0.111000,0.113000,5500200,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.116000,0.129000,0.116000,0.127000,19215800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.128000,0.136000,0.127000,0.129000,13721700,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.129000,0.135000,0.126000,0.130000,5520500,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.129000,0.140000,0.127000,0.138000,10364000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.138000,0.142000,0.135000,0.137000,7701200,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.134000,0.136000,0.131000,0.132000,4709300,0.000000,0.000000
