Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.948000,0.948000,0.948000,0.957000,1,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.955000,0.955000,0.944000,0.939000,248010,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.932000,0.932000,0.932000,0.928000,1100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.929000,0.929000,0.925000,0.928000,121214,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.939000,0.939000,0.939000,0.935000,1100,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.932000,0.932000,0.932000,0.933000,80000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.934000,0.935000,0.933000,0.930000,261838,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.926000,0.930000,0.926000,0.932000,211511,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.932000,0.945000,0.932000,0.941000,610521,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.934000,0.934000,0.934000,0.934000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.929000,0.929000,0.921000,0.924000,90161,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.914000,0.930000,0.914000,0.924000,64096,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.929000,0.929000,0.921000,0.917000,63221,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.926000,0.926000,0.926000,0.926000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.922000,0.922000,0.922000,0.922000,13020,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.919000,0.919000,0.919000,0.916000,22000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.927000,0.927000,0.916000,0.912000,50505,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.919000,0.919000,0.919000,0.924000,1000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.915000,0.915000,0.915000,0.908000,16,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.907000,0.907000,0.907000,0.906000,6000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,1910,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.927000,0.927000,0.927000,0.927000,500,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.928000,0.930000,0.928000,0.942000,2000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.946000,0.946000,0.938000,0.936000,80045,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.945000,0.945000,0.940000,0.938000,76016,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.941000,0.941000,0.941000,0.940000,76000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.947000,0.947000,0.947000,0.946000,1000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.933000,0.933000,0.933000,0.933000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.946000,0.946000,0.946000,0.942000,1000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.942000,0.950000,0.942000,0.953000,12807,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.950000,0.950000,0.950000,0.951000,10,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.950000,0.950000,0.950000,0.942000,100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.942000,0.942000,0.942000,0.942000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.939000,0.939000,0.933000,0.929000,18,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.932000,0.932000,0.930000,0.927000,505,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.928000,0.928000,0.928000,0.928000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.003000,1.003000,0.923000,0.920000,91,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.915000,0.915000,0.915000,0.919000,1000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.921000,0.921000,0.919000,0.915000,13166,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.918000,0.924000,0.918000,0.927000,3015,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.900000,0.928000,0.900000,0.931000,1999,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.928000,0.928000,0.928000,0.943000,3000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.933000,0.933000,0.933000,0.933000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.931000,0.933000,0.931000,0.931000,240000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.942000,0.942000,0.941000,0.937000,21,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.937000,0.941000,0.937000,0.945000,7066,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.941000,0.941000,0.941000,0.939000,952,0.000000,0.000000
