Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.650000,0.650000,0.635000,0.645000,34500,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.635000,0.645000,0.630000,0.645000,44000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.630000,0.640000,0.630000,0.630000,43500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.640000,0.645000,0.640000,0.645000,16000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.645000,0.645000,0.645000,0.645000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.645000,0.645000,0.645000,0.645000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.645000,0.645000,0.645000,0.645000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.630000,0.640000,0.620000,0.625000,131700,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.625000,0.630000,0.625000,0.630000,23500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.620000,0.630000,0.620000,0.630000,258000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.630000,0.635000,0.620000,0.625000,48200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.635000,0.635000,0.625000,0.635000,27200,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.635000,0.635000,0.635000,0.635000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.640000,0.640000,0.625000,0.640000,3700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.625000,0.635000,0.625000,0.635000,31200,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.625000,0.635000,0.615000,0.635000,73200,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.635000,0.635000,0.635000,0.635000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.635000,0.635000,0.635000,0.635000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.635000,0.640000,0.625000,0.625000,28600,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.635000,0.635000,0.635000,0.635000,5000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.620000,0.630000,0.620000,0.630000,25800,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.620000,0.630000,0.620000,0.630000,52100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.620000,0.635000,0.610000,0.620000,204400,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.620000,0.620000,0.620000,0.620000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.615000,0.620000,0.615000,0.620000,5300,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.615000,0.620000,0.610000,0.620000,15600,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.615000,0.620000,0.615000,0.620000,8000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.610000,0.620000,0.605000,0.620000,38300,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.620000,0.620000,0.620000,0.620000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.610000,0.620000,0.605000,0.610000,12100,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.615000,0.625000,0.605000,0.625000,19500,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.625000,0.630000,0.615000,0.630000,19600,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.620000,0.635000,0.615000,0.620000,36900,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.620000,0.620000,0.620000,0.620000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.615000,0.625000,0.615000,0.625000,11200,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.625000,0.630000,0.625000,0.630000,5000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.615000,0.635000,0.615000,0.635000,5300,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.635000,0.640000,0.635000,0.640000,5000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.640000,0.640000,0.620000,0.640000,37000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.620000,0.635000,0.620000,0.635000,40300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.620000,0.630000,0.610000,0.630000,39100,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.610000,0.635000,0.595000,0.635000,136400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.615000,0.640000,0.615000,0.640000,289400,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.640000,0.640000,0.640000,0.640000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.625000,0.645000,0.625000,0.645000,28500,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.645000,0.650000,0.645000,0.650000,13800,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.650000,0.655000,0.650000,0.655000,12400,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.655000,0.660000,0.655000,0.660000,6800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.660000,0.670000,0.650000,0.670000,20000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.670000,0.680000,0.660000,0.675000,43900,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.680000,0.685000,0.680000,0.680000,25000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.665000,0.680000,0.660000,0.680000,20500,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.680000,0.685000,0.675000,0.675000,28500,0.000000,0.000000
