Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.255000,0.260000,0.255000,0.260000,194300,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.260000,0.265000,0.255000,0.265000,243600,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.260000,0.260000,0.255000,0.260000,48700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.260000,0.260000,0.255000,0.255000,8300,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.255000,0.260000,0.250000,0.250000,122600,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.250000,0.260000,0.250000,0.260000,76200,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.255000,0.255000,0.250000,0.250000,71600,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.250000,0.260000,0.250000,0.255000,207600,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.255000,0.255000,0.250000,0.255000,149400,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.250000,0.260000,0.250000,0.255000,70100,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.260000,0.260000,0.250000,0.250000,12700,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.255000,0.255000,0.250000,0.255000,81000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.250000,0.255000,0.250000,0.255000,14400,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.255000,0.260000,0.245000,0.255000,170800,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.250000,0.250000,0.250000,0.250000,42700,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.250000,0.255000,0.250000,0.255000,4100,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.250000,0.250000,0.250000,0.250000,600,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.250000,0.255000,0.245000,0.255000,148500,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.255000,0.265000,0.250000,0.255000,791100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.260000,0.260000,0.255000,0.255000,248200,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.250000,0.255000,0.250000,0.250000,46700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.250000,0.255000,0.245000,0.250000,258100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.250000,0.250000,0.245000,0.245000,43300,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.250000,0.250000,0.245000,0.250000,196200,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.245000,0.250000,0.240000,0.245000,238100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.240000,0.250000,0.240000,0.250000,239500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.245000,0.250000,0.245000,0.250000,600,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.245000,0.250000,0.240000,0.250000,36200,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.245000,0.250000,0.240000,0.245000,161800,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.240000,0.245000,0.240000,0.245000,317400,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.240000,0.245000,0.240000,0.245000,25800,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.245000,0.245000,0.235000,0.240000,327700,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.240000,0.245000,0.235000,0.240000,271100,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.240000,0.245000,0.240000,0.240000,78300,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.245000,0.245000,0.240000,0.245000,106400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,215600,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.240000,0.245000,0.240000,0.240000,28700,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,259100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.240000,0.245000,0.240000,0.240000,285800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.240000,0.245000,0.240000,0.245000,198700,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.245000,0.245000,0.235000,0.240000,82700,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.235000,0.240000,0.235000,0.240000,227700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.240000,0.245000,0.235000,0.240000,110000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.240000,0.240000,0.235000,0.235000,90200,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.240000,0.240000,0.230000,0.235000,375600,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.235000,0.240000,0.230000,0.230000,121400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.230000,0.240000,0.230000,0.235000,138400,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.230000,0.235000,0.230000,0.235000,91800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.230000,0.235000,0.225000,0.230000,458500,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.230000,0.240000,0.225000,0.235000,416200,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.240000,0.255000,0.235000,0.255000,809700,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.260000,0.260000,0.250000,0.250000,407200,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.250000,0.250000,0.245000,0.245000,275000,0.000000,0.000000
