Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.109369,1.109369,1.080175,1.089906,1240300,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.089906,1.119100,1.080175,1.099637,2340100,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.099637,1.099637,1.080175,1.089906,641300,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.080175,1.109369,1.080175,1.089906,1602500,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.089906,1.099637,1.089906,1.089906,460000,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.099637,1.109369,1.080175,1.080175,2505400,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.080175,1.089906,1.070444,1.070444,2168100,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.080175,1.089906,1.070444,1.089906,606200,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.080175,1.089906,1.070444,1.070444,542500,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.070444,1.080175,1.070444,1.070444,879200,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.070444,1.080175,1.050981,1.070444,2064100,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.070444,1.109369,1.060712,1.080175,5618100,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.070444,1.109369,1.070444,1.089906,4482500,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.099637,1.109369,1.070444,1.070444,2726700,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.080175,1.099637,1.070444,1.089906,1334600,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.080175,1.080175,1.070444,1.070444,635100,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.070444,1.080175,1.050981,1.060712,3238600,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.070444,1.070444,1.050981,1.050981,1910900,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.050981,1.060712,1.021787,1.041250,3964100,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.050981,1.050981,1.002324,1.031518,4238700,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.002324,1.031518,0.992593,1.031518,3949200,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.021787,1.041250,1.021787,1.021787,2439900,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.031518,1.041250,1.012056,1.031518,2751100,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.031518,1.060712,1.031518,1.060712,2847400,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.050981,1.089906,1.050981,1.080175,3367100,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.070444,1.089906,1.070444,1.070444,3319800,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.080175,1.089906,1.070444,1.089906,1959300,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.080175,1.089906,1.050981,1.080175,5514000,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.080175,1.109369,1.070444,1.099637,2561100,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.109369,1.109369,1.099637,1.099637,853600,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.089906,1.109369,1.080175,1.089906,2444000,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.089906,1.109369,1.089906,1.099637,2563100,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.099637,1.119100,1.089906,1.119100,3195100,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.120000,1.130000,1.080000,1.090000,2541300,0.030900,0.000000
2024-02-20 00:00:00+08:00,1.080000,1.090000,1.060000,1.070000,1501200,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.070000,1.090000,1.070000,1.080000,1275100,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.070000,1.090000,1.070000,1.080000,1967300,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.080000,1.080000,1.060000,1.060000,2089300,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.060000,1.060000,1.040000,1.050000,4671100,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.050000,1.050000,1.030000,1.030000,2466900,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.030000,1.040000,1.020000,1.030000,2636500,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.020000,1.040000,1.010000,1.010000,3415400,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.020000,1.050000,1.020000,1.040000,3212400,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.050000,1.060000,1.030000,1.030000,1934300,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.030000,1.050000,1.020000,1.040000,949100,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.030000,1.040000,1.020000,1.030000,956700,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.040000,1.050000,1.020000,1.020000,5068300,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.020000,1.040000,1.020000,1.020000,2440300,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.020000,1.030000,1.020000,1.020000,3185400,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.030000,1.040000,1.030000,1.040000,679100,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.050000,1.050000,1.030000,1.040000,2073700,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.050000,1.060000,1.040000,1.040000,2179800,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.040000,1.040000,1.030000,1.040000,485600,0.000000,0.000000
