Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,200,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.680000,0.680000,0.675000,0.680000,56800,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,110200,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.680000,0.680000,0.665000,0.675000,118700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,11500,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.670000,0.680000,0.670000,0.680000,16000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.670000,0.680000,0.670000,0.680000,15600,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.680000,0.680000,0.675000,0.680000,74500,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.685000,0.685000,0.680000,0.680000,32900,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,21400,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,4800,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,37700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.680000,0.690000,0.675000,0.675000,99100,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.680000,0.680000,0.675000,0.680000,59100,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,61200,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,15200,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.680000,0.685000,0.680000,0.680000,53900,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,102200,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,29700,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.680000,0.680000,0.675000,0.680000,60000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,57800,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,76200,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,20100,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.675000,0.680000,0.670000,0.670000,39100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.675000,0.680000,0.675000,0.675000,32300,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,400,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,18700,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,3900,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,21200,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,64200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.680000,0.680000,0.675000,0.680000,58200,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,27400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,31000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.675000,0.680000,0.675000,0.680000,40000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,33300,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.680000,0.680000,0.670000,0.670000,11400,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.670000,0.680000,0.670000,0.680000,89500,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.685000,0.685000,0.680000,0.685000,156500,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.685000,0.690000,0.685000,0.690000,51100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.690000,0.690000,0.685000,0.685000,112000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.685000,0.690000,0.685000,0.690000,115700,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.690000,0.690000,0.685000,0.685000,109000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.685000,0.685000,0.680000,0.680000,306200,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,67900,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.680000,0.685000,0.675000,0.685000,11500,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,600,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.685000,0.685000,0.670000,0.685000,81100,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,27000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,36600,0.000000,0.000000
