Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.505000,0.505000,0.495000,0.500000,251900,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.510000,0.510000,0.495000,0.500000,242400,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.495000,0.505000,0.495000,0.500000,325200,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.495000,0.505000,0.495000,0.500000,367200,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.505000,0.505000,0.495000,0.500000,318700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.500000,0.515000,0.500000,0.515000,177000,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.505000,0.515000,0.505000,0.515000,12200,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.505000,0.515000,0.505000,0.515000,59900,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.510000,0.515000,0.505000,0.510000,98400,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.500000,0.505000,0.500000,0.505000,566300,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.500000,0.510000,0.500000,0.505000,219500,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.500000,0.505000,0.500000,0.500000,188600,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.500000,0.505000,0.500000,0.505000,46600,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.505000,0.525000,0.505000,0.520000,1355900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.525000,0.525000,0.515000,0.515000,90900,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.510000,0.515000,0.505000,0.515000,170700,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.515000,0.515000,0.510000,0.515000,349200,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.515000,0.515000,0.505000,0.510000,193100,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.510000,0.510000,0.505000,0.505000,83000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.505000,0.510000,0.505000,0.510000,53300,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.510000,0.515000,0.510000,0.510000,42500,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.515000,0.515000,0.510000,0.510000,88500,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.510000,0.510000,0.505000,0.510000,10000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.515000,0.520000,0.515000,0.520000,34500,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.525000,0.530000,0.510000,0.520000,172300,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.515000,0.520000,0.505000,0.505000,87700,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.510000,0.510000,0.505000,0.505000,1400,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.510000,0.510000,0.495000,0.495000,146800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.500000,0.500000,0.500000,0.500000,11600,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.495000,0.500000,0.495000,0.495000,107100,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.495000,0.495000,0.485000,0.490000,141900,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.485000,0.485000,0.465000,0.470000,553500,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.470000,0.470000,0.450000,0.460000,269200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.460000,0.470000,0.450000,0.465000,405200,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.460000,0.465000,0.455000,0.455000,417800,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.460000,0.475000,0.460000,0.460000,97300,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.460000,0.460000,0.445000,0.445000,1433000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.450000,0.455000,0.445000,0.445000,385100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.455000,0.455000,0.445000,0.450000,578000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.450000,0.450000,0.445000,0.450000,100900,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.450000,0.475000,0.450000,0.470000,2795400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.455000,0.510000,0.455000,0.470000,2223000,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.475000,0.500000,0.455000,0.460000,3411800,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.455000,0.455000,0.450000,0.450000,224200,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.455000,0.490000,0.455000,0.465000,2504300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.460000,0.480000,0.460000,0.460000,17100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.460000,0.470000,0.460000,0.465000,73800,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.455000,0.460000,0.455000,0.455000,215500,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.460000,0.460000,0.455000,0.460000,46200,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.455000,0.460000,0.455000,0.455000,62200,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.455000,0.460000,0.450000,0.450000,278000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.455000,0.455000,0.455000,0.455000,77200,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.455000,0.455000,0.450000,0.450000,192400,0.000000,0.000000
