Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.019000,1.019000,1.019000,1.017000,100,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.001000,1.001000,1.001000,1.003000,501,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.004000,1.004000,1.004000,1.004000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.996000,0.996000,0.996000,0.996000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.993000,0.993000,0.993000,0.988000,100,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.998000,0.998000,0.991000,0.985000,5100,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.982000,0.982000,0.981000,0.983000,4200,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.992000,0.992000,0.992000,0.994000,4100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.994000,0.994000,0.994000,0.991000,75,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.994000,0.994000,0.991000,0.990000,5100,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.987000,0.987000,0.987000,0.974000,125,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.963000,0.963000,0.950000,0.945000,5100,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.959000,0.959000,0.959000,0.959000,100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.953000,0.953000,0.950000,0.949000,150,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.970000,0.970000,0.957000,0.957000,8449940,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.966000,0.966000,0.966000,0.976000,205,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.992000,0.992000,0.979000,0.978000,8505256,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.980000,0.980000,0.980000,0.971000,57,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,70,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.979000,0.979000,0.971000,0.969000,253,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.964000,0.964000,0.964000,0.962000,100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.965000,0.965000,0.965000,0.967000,100,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.987000,0.987000,0.987000,0.978000,100,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.968000,0.968000,0.968000,0.970000,600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.982000,0.982000,0.982000,0.993000,500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.998000,0.998000,0.998000,0.992000,1000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.992000,0.992000,0.992000,0.992000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.987000,0.987000,0.987000,0.993000,100,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.009000,1.009000,1.006000,1.004000,245649,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.976000,0.976000,0.976000,0.988000,100,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.997000,0.997000,0.997000,0.997000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.998000,0.998000,0.998000,1.005000,100,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.007000,1.007000,1.007000,0.999000,100,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.011000,1.011000,1.011000,1.010000,100,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.004000,1.004000,1.004000,1.010000,100,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.015000,1.015000,1.015000,1.024000,100,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.018000,1.018000,1.018000,1.018000,800,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.017000,1.017000,1.017000,1.016000,14029010,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.016000,1.017000,1.012000,1.019000,30000,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.022000,1.022000,1.022000,1.007000,100,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.012000,1.012000,1.009000,1.007000,15000,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.015000,1.015000,1.015000,1.012000,10000,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.022000,1.022000,1.022000,1.020000,10000,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.013000,1.013000,1.013000,1.004000,10000,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.011000,1.018000,1.011000,1.020000,10100,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.018000,1.018000,1.018000,1.017000,300,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.035000,1.035000,1.035000,1.031000,100,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.036000,1.036000,1.036000,1.034000,100,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.045000,1.045000,1.045000,1.050000,100,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.052000,1.052000,1.052000,1.043000,80,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.047000,1.047000,1.047000,1.047000,80,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.034000,1.034000,1.034000,1.034000,0,0.000000,0.000000
