Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,100000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,350000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.024000,0.025000,0.023000,0.024000,22664700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.024000,0.024000,0.023000,0.024000,692900,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,778000,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.023000,0.024000,0.023000,0.023000,1769400,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,280500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,350000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,478000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,322000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,710000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,850100,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,1499900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,317000,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.024000,0.025000,0.024000,0.024000,16800,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,600000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.025000,0.026000,0.025000,0.025000,1287800,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,300000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,650000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.024000,0.025000,0.024000,0.024000,5714100,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,312500,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.024000,0.024000,0.023000,0.023000,303100,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.023000,0.024000,0.023000,0.023000,740100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,100000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,305100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,300100,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,293500,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,12200,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,250000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.023000,0.024000,0.023000,0.024000,369100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.023000,0.024000,0.023000,0.023000,60000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.023000,0.024000,0.023000,0.023000,1803100,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,169000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.022000,0.023000,0.022000,0.023000,9200,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,1000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.022000,0.023000,0.022000,0.023000,354100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.022000,0.022000,0.021000,0.022000,5179500,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.022000,0.022000,0.022000,0.022000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.021000,0.022000,0.021000,0.022000,1551000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.022000,0.022000,0.022000,0.022000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.022000,0.022000,0.022000,0.022000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.021000,0.024000,0.021000,0.023000,809600,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
