Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.975130,1.984580,1.965680,1.984580,73400,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.965680,1.965680,1.956229,1.965680,17900,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.956229,1.956229,1.946779,1.946779,34800,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.956229,1.956229,1.937328,1.937328,12000,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.946779,1.946779,1.927878,1.927878,35900,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.927878,1.946779,1.927878,1.937328,76300,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.937328,1.937328,1.927878,1.927878,19000,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.946779,1.956229,1.937328,1.946779,17600,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.946779,1.965679,1.946779,1.956229,44000,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.956229,2.012932,1.956229,1.984580,95000,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.994031,2.003481,1.984580,1.984580,70600,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.994031,1.994031,1.975130,1.975130,74900,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.984580,1.984580,1.965680,1.965680,137400,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.965680,2.003481,1.946779,1.946779,168100,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.965680,1.965680,1.946779,1.946779,31200,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.946779,1.965679,1.937328,1.937328,71800,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.956229,1.956229,1.927878,1.937328,92100,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.965680,1.965680,1.946779,1.946779,35900,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.946779,1.975130,1.908977,1.908977,71900,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.918428,1.927878,1.908977,1.918428,96800,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.918428,1.918428,1.908977,1.908977,46300,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.927878,1.937328,1.890077,1.890077,71100,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.899527,1.927878,1.899527,1.908977,17100,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.908977,1.946779,1.880626,1.946779,63000,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.908977,1.908977,1.871176,1.890077,100600,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.908977,1.908977,1.880626,1.880626,213300,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.890077,1.890077,1.880626,1.880626,111800,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.890077,1.890077,1.880626,1.890077,46700,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.918428,1.918428,1.890077,1.890077,76000,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.899527,1.927878,1.880626,1.880626,138600,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.890077,1.899527,1.871176,1.880626,79800,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.908977,1.908977,1.890077,1.890077,55200,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.899527,1.899527,1.880626,1.880626,34500,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.890077,1.890077,1.880626,1.880626,24100,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.871176,1.880626,1.871176,1.880626,134600,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.880626,1.890077,1.871176,1.871176,81600,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.861725,1.880626,1.861725,1.871176,51300,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.890076,1.956229,1.890076,1.956229,78300,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.975130,2.003481,1.975130,1.994031,171200,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.994031,2.003481,1.984580,1.994031,19500,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.984580,1.994031,1.975130,1.994031,82700,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.984580,1.984580,1.975130,1.975130,65600,0.000000,0.000000
2024-03-04 00:00:00+08:00,2.000000,2.000000,1.940000,1.970000,122100,0.114870,0.000000
2024-03-05 00:00:00+08:00,1.960000,1.960000,1.920000,1.940000,71000,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.960000,1.970000,1.920000,1.920000,98200,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.940000,1.950000,1.930000,1.930000,20200,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.970000,1.970000,1.950000,1.960000,18400,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.960000,1.960000,1.940000,1.940000,15500,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.950000,1.950000,1.950000,1.950000,4400,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.990000,1.990000,1.940000,1.940000,14600,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.940000,1.950000,1.940000,1.940000,31900,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.940000,1.940000,1.910000,1.910000,167000,0.000000,0.000000
