Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.046000,0.046000,0.046000,0.046000,92800,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.045000,0.046000,0.044000,0.044000,145700,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.044000,0.044000,0.043000,0.044000,215200,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.044000,0.044000,0.044000,0.044000,30000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.044000,0.044000,0.044000,0.044000,117800,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.044000,0.045000,0.044000,0.045000,275000,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.045000,0.045000,0.045000,0.045000,328000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.045000,0.047000,0.044000,0.047000,2711500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.049000,0.064000,0.049000,0.064000,32165900,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.067000,0.067000,0.060000,0.061000,7467000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.062000,0.064000,0.058000,0.059000,5916700,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.057000,0.058000,0.055000,0.056000,4011600,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.056000,0.063000,0.056000,0.058000,14723500,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.060000,0.061000,0.056000,0.056000,5097100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.057000,0.058000,0.053000,0.054000,5647500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.055000,0.056000,0.052000,0.052000,2404700,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.052000,0.057000,0.052000,0.055000,11668600,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.056000,0.057000,0.052000,0.052000,7238100,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.052000,0.054000,0.051000,0.053000,7601800,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.053000,0.053000,0.050000,0.051000,2663900,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.051000,0.052000,0.049000,0.049000,4084700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.049000,0.051000,0.048000,0.049000,6797600,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.049000,0.052000,0.048000,0.049000,7395600,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.050000,0.051000,0.049000,0.050000,3163400,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.051000,0.051000,0.048000,0.048000,2638600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.048000,0.050000,0.048000,0.049000,3200500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.050000,0.052000,0.050000,0.050000,8962000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.051000,0.055000,0.050000,0.053000,14686800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.054000,0.054000,0.052000,0.053000,2870600,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.053000,0.056000,0.053000,0.053000,5332700,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.053000,0.053000,0.051000,0.052000,2127100,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.052000,0.054000,0.052000,0.052000,5833600,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.052000,0.053000,0.051000,0.052000,3502800,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.053000,0.058000,0.053000,0.057000,9909500,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.057000,0.062000,0.057000,0.061000,11236900,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.060000,0.061000,0.058000,0.058000,4530400,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.058000,0.064000,0.058000,0.061000,10821300,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.061000,0.061000,0.056000,0.057000,4221500,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.058000,0.058000,0.053000,0.053000,2705500,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.054000,0.059000,0.054000,0.057000,6355300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.057000,0.058000,0.055000,0.055000,1449800,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.053000,0.053000,0.050000,0.050000,5301800,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.050000,0.053000,0.050000,0.051000,2824000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.051000,0.053000,0.051000,0.051000,2465400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.052000,0.053000,0.050000,0.050000,1780400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.050000,0.052000,0.049000,0.051000,3055900,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.051000,0.052000,0.050000,0.052000,1911600,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.052000,0.056000,0.052000,0.054000,7861000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.054000,0.058000,0.054000,0.056000,6177100,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.056000,0.057000,0.054000,0.054000,2622900,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.055000,0.059000,0.055000,0.058000,8584200,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.058000,0.059000,0.055000,0.056000,3537700,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.054000,0.058000,0.054000,0.057000,5624700,0.000000,0.000000
