Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.650000,0.660000,0.650000,0.650000,92500,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.640000,0.660000,0.640000,0.660000,22000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.655000,0.660000,0.655000,0.660000,3800,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,10700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,10000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.660000,0.660000,0.655000,0.655000,13000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.655000,0.675000,0.655000,0.675000,200,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.655000,0.655000,0.645000,0.645000,5900,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.645000,0.645000,0.645000,0.645000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.645000,0.645000,0.645000,0.645000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.665000,0.665000,0.665000,0.665000,7300,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.665000,0.665000,0.665000,0.665000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,700,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.665000,0.665000,0.660000,0.660000,26300,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.660000,0.675000,0.660000,0.675000,1100,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.675000,0.680000,0.660000,0.680000,24200,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.675000,0.680000,0.670000,0.670000,19300,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.670000,0.685000,0.670000,0.685000,265700,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,83000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.685000,0.685000,0.675000,0.675000,3000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,40000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,14000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,31000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,300,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.680000,0.685000,0.680000,0.685000,24800,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.690000,0.700000,0.690000,0.700000,25000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,5700,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,200,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,3000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,300,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,6800,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,5000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,4000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,15000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.685000,0.695000,0.675000,0.675000,7900,0.000000,0.000000
