Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.220000,0.225000,0.220000,0.220000,30000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.225000,0.230000,0.225000,0.230000,25000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,10400,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.215000,0.215000,0.200000,0.200000,28000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.200000,0.220000,0.200000,0.220000,21400,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,271600,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,31000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.210000,0.215000,0.210000,0.215000,46700,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.215000,0.215000,0.210000,0.215000,75800,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,20000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,4000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,2900,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.210000,0.215000,0.210000,0.215000,102500,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,37500,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,36400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.220000,0.240000,0.220000,0.240000,116400,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.240000,0.240000,0.235000,0.240000,25000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.240000,0.240000,0.240000,0.240000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.235000,0.240000,0.235000,0.240000,49400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.240000,0.240000,0.235000,0.235000,22700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.240000,0.240000,0.240000,0.240000,10000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.235000,0.240000,0.235000,0.240000,30000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.240000,0.240000,0.240000,0.240000,479400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,121600,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.240000,0.240000,0.240000,0.240000,60000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,2500,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,500,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,600,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.240000,0.240000,0.230000,0.230000,367700,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000
