Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.925000,0.930000,0.925000,0.930000,3700,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,4400,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.920000,0.920000,0.905000,0.905000,21300,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.900000,0.930000,0.900000,0.930000,6700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.945000,0.945000,0.925000,0.925000,8200,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.950000,0.950000,0.915000,0.915000,3000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.915000,0.915000,0.910000,0.910000,2400,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.915000,0.915000,0.910000,0.910000,18200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.905000,0.935000,0.905000,0.935000,8200,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.935000,0.940000,0.935000,0.935000,25200,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.920000,0.920000,0.875000,0.875000,6800,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,3500,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.895000,0.895000,0.895000,0.895000,100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.895000,0.895000,0.895000,0.895000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.895000,0.895000,0.895000,0.895000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.885000,0.885000,0.870000,0.875000,2300,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.875000,0.880000,0.875000,0.880000,3500,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.880000,0.880000,0.880000,0.880000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.900000,0.900000,0.895000,0.895000,2900,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.895000,0.900000,0.875000,0.900000,9000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.900000,0.900000,0.875000,0.900000,8200,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,6200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,1800,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,1800,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.900000,0.900000,0.875000,0.875000,5300,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.885000,0.885000,0.785000,0.880000,79800,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.865000,0.865000,0.855000,0.860000,13900,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.865000,0.865000,0.865000,0.865000,400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.870000,0.870000,0.865000,0.870000,4400,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.870000,0.870000,0.865000,0.865000,23000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.895000,0.895000,0.865000,0.865000,3400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.865000,0.865000,0.865000,0.865000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.865000,0.865000,0.865000,0.865000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.865000,0.865000,0.865000,0.865000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.870000,0.900000,0.870000,0.900000,16400,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.875000,0.880000,0.875000,0.880000,6900,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.880000,0.880000,0.875000,0.880000,10400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,2100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.875000,0.875000,0.875000,0.875000,0,0.000000,0.000000
