Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.954000,0.954000,0.954000,0.950000,37000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.949000,0.949000,0.949000,0.949000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.961000,0.961000,0.961000,0.961000,6000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.959000,0.959000,0.959000,0.959000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.961000,0.961000,0.961000,0.961000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.953000,0.953000,0.953000,0.953000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.941000,0.941000,0.941000,0.941000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.947000,0.947000,0.947000,0.939000,8000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.939000,0.939000,0.939000,0.939000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.935000,0.935000,0.935000,0.939000,70000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.953000,0.953000,0.953000,0.953000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.955000,0.955000,0.955000,0.955000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.949000,0.949000,0.949000,0.949000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.946000,0.946000,0.946000,0.946000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.942000,0.942000,0.942000,0.942000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.940000,0.940000,0.940000,0.943000,500,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.958000,0.958000,0.958000,0.958000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.951000,0.951000,0.951000,0.955000,24000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.958000,0.958000,0.958000,0.958000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.956000,0.956000,0.956000,0.960000,27000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.963000,0.963000,0.963000,0.963000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.963000,0.963000,0.963000,0.963000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.954000,0.954000,0.954000,0.963000,1000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.963000,0.963000,0.963000,0.963000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.963000,0.963000,0.963000,0.963000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.966000,0.966000,0.966000,0.966000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.970000,0.970000,0.970000,0.970000,108001,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.977000,0.977000,0.977000,0.981000,28000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.970000,0.970000,0.970000,0.978000,271999,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.976000,0.976000,0.976000,0.976000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.971000,0.971000,0.971000,0.971000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.992000,0.992000,0.992000,0.992000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.995000,0.995000,0.995000,0.997000,22000,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.004000,1.004000,1.004000,1.005000,40200,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.010000,1.027000,1.010000,1.025000,106550,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.017000,1.025000,1.017000,1.025000,124500,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.032000,1.032000,1.032000,1.027000,1,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.019000,1.019000,1.019000,1.018000,40000,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.013000,1.013000,1.013000,1.017000,30000,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.013000,1.013000,1.013000,1.013000,2000,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.026000,1.026000,1.026000,1.026000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.012000,1.012000,1.012000,1.019000,22000,0.000000,0.000000
