Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.525000,0.530000,0.520000,0.525000,1995200,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.525000,0.530000,0.520000,0.525000,756300,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.520000,0.530000,0.520000,0.520000,490800,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.520000,0.530000,0.520000,0.525000,412900,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.520000,0.525000,0.515000,0.515000,2080800,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.520000,0.520000,0.510000,0.515000,1567600,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.515000,0.520000,0.515000,0.515000,302900,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.515000,0.520000,0.515000,0.520000,844200,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.515000,0.520000,0.515000,0.520000,772400,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.520000,0.520000,0.515000,0.515000,646100,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.515000,0.520000,0.515000,0.515000,913400,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.520000,0.520000,0.510000,0.515000,2674100,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.515000,0.520000,0.505000,0.505000,3226200,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.505000,0.505000,0.500000,0.505000,2012400,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.505000,0.510000,0.500000,0.505000,1616500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.505000,0.505000,0.500000,0.505000,1793900,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.510000,0.515000,0.510000,0.515000,491100,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.515000,0.515000,0.500000,0.505000,2708300,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.500000,0.510000,0.500000,0.505000,3069700,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.505000,0.515000,0.505000,0.510000,1175600,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.515000,0.515000,0.505000,0.515000,872300,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.520000,0.520000,0.510000,0.515000,1417200,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.515000,0.515000,0.510000,0.510000,1137500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.510000,0.515000,0.505000,0.510000,1138900,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.495000,0.500000,0.490000,0.495000,1435200,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.490000,0.495000,0.485000,0.490000,1474200,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.490000,0.495000,0.485000,0.485000,1253200,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.485000,0.485000,0.470000,0.480000,3535500,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.480000,0.485000,0.475000,0.485000,686000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.485000,0.495000,0.480000,0.485000,2194000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.490000,0.495000,0.480000,0.485000,1970600,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.495000,0.495000,0.485000,0.490000,413000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.490000,0.495000,0.485000,0.485000,1728400,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.485000,0.490000,0.480000,0.485000,1924700,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.485000,0.485000,0.480000,0.480000,638600,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.480000,0.485000,0.480000,0.480000,1575700,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.485000,0.485000,0.480000,0.485000,2943800,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.480000,0.485000,0.475000,0.475000,2924400,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.475000,0.480000,0.470000,0.480000,1195000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.475000,0.480000,0.470000,0.475000,1079500,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.480000,0.480000,0.475000,0.475000,680800,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.480000,0.480000,0.475000,0.480000,1588600,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.480000,0.480000,0.475000,0.480000,255600,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.475000,0.485000,0.475000,0.475000,852800,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.480000,0.480000,0.470000,0.475000,1093200,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.480000,0.480000,0.470000,0.470000,751900,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.470000,0.475000,0.470000,0.475000,541300,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.475000,0.480000,0.475000,0.475000,547300,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.475000,0.485000,0.475000,0.485000,1067000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.485000,0.485000,0.475000,0.480000,1445800,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.475000,0.480000,0.475000,0.480000,544000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.480000,0.480000,0.475000,0.475000,704000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.480000,0.480000,0.475000,0.480000,2509600,0.000000,0.000000
