Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,5.740000,5.760000,5.740000,5.760000,200,0.000000,0.000000
2024-01-03 00:00:00+08:00,5.810000,5.830000,5.660000,5.660000,39100,0.000000,0.000000
2024-01-04 00:00:00+08:00,5.550000,5.760000,5.550000,5.760000,93500,0.000000,0.000000
2024-01-05 00:00:00+08:00,5.740000,5.840000,5.740000,5.830000,80900,0.000000,0.000000
2024-01-08 00:00:00+08:00,5.810000,5.830000,5.680000,5.680000,79900,0.000000,0.000000
2024-01-09 00:00:00+08:00,5.650000,5.690000,5.610000,5.680000,128200,0.000000,0.000000
2024-01-10 00:00:00+08:00,5.680000,5.690000,5.650000,5.650000,50200,0.000000,0.000000
2024-01-11 00:00:00+08:00,5.620000,5.670000,5.610000,5.670000,70200,0.000000,0.000000
2024-01-12 00:00:00+08:00,5.670000,5.740000,5.670000,5.740000,26300,0.000000,0.000000
2024-01-15 00:00:00+08:00,5.740000,5.740000,5.740000,5.740000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,5.750000,5.760000,5.670000,5.690000,45500,0.000000,0.000000
2024-01-17 00:00:00+08:00,5.670000,5.680000,5.570000,5.570000,39600,0.000000,0.000000
2024-01-18 00:00:00+08:00,5.600000,5.620000,5.550000,5.560000,17400,0.000000,0.000000
2024-01-19 00:00:00+08:00,5.580000,5.640000,5.560000,5.640000,16500,0.000000,0.000000
2024-01-22 00:00:00+08:00,5.620000,5.660000,5.610000,5.620000,28800,0.000000,0.000000
2024-01-23 00:00:00+08:00,5.680000,5.680000,5.580000,5.580000,17200,0.000000,0.000000
2024-01-24 00:00:00+08:00,5.600000,5.600000,5.510000,5.570000,16500,0.000000,0.000000
2024-01-25 00:00:00+08:00,5.590000,5.600000,5.590000,5.600000,3000,0.000000,0.000000
2024-01-26 00:00:00+08:00,5.640000,5.650000,5.560000,5.580000,2300,0.000000,0.000000
2024-01-29 00:00:00+08:00,5.640000,5.660000,5.620000,5.620000,12000,0.000000,0.000000
2024-01-30 00:00:00+08:00,5.640000,5.640000,5.570000,5.590000,1200,0.000000,0.000000
2024-01-31 00:00:00+08:00,5.650000,5.690000,5.640000,5.660000,9300,0.000000,0.000000
2024-02-01 00:00:00+08:00,5.710000,5.710000,5.690000,5.700000,15400,0.000000,0.000000
2024-02-02 00:00:00+08:00,5.700000,5.700000,5.700000,5.700000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,5.700000,5.710000,5.650000,5.710000,78800,0.000000,0.000000
2024-02-06 00:00:00+08:00,5.710000,5.770000,5.710000,5.770000,101500,0.000000,0.000000
2024-02-07 00:00:00+08:00,5.770000,5.790000,5.760000,5.790000,82400,0.000000,0.000000
2024-02-08 00:00:00+08:00,5.790000,5.840000,5.750000,5.790000,27800,0.000000,0.000000
2024-02-09 00:00:00+08:00,5.790000,5.790000,5.790000,5.790000,24200,0.000000,0.000000
2024-02-13 00:00:00+08:00,5.790000,5.790000,5.750000,5.790000,14700,0.000000,0.000000
2024-02-14 00:00:00+08:00,5.770000,5.770000,5.720000,5.720000,43400,0.000000,0.000000
2024-02-15 00:00:00+08:00,5.710000,5.720000,5.700000,5.710000,44800,0.000000,0.000000
2024-02-16 00:00:00+08:00,5.720000,5.740000,5.720000,5.740000,5900,0.000000,0.000000
2024-02-19 00:00:00+08:00,5.700000,5.700000,5.640000,5.640000,17200,0.000000,0.000000
2024-02-20 00:00:00+08:00,5.640000,5.640000,5.600000,5.600000,6000,0.000000,0.000000
2024-02-21 00:00:00+08:00,5.610000,5.700000,5.610000,5.700000,2600,0.000000,0.000000
2024-02-22 00:00:00+08:00,5.700000,5.700000,5.700000,5.700000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,5.810000,5.810000,5.810000,5.810000,100,0.000000,0.000000
2024-02-26 00:00:00+08:00,5.810000,5.810000,5.810000,5.810000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,5.800000,5.820000,5.660000,5.730000,1800,0.000000,0.000000
2024-02-28 00:00:00+08:00,5.660000,5.660000,5.660000,5.660000,2000,0.000000,0.000000
2024-02-29 00:00:00+08:00,5.660000,5.660000,5.660000,5.660000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,5.650000,5.650000,5.620000,5.620000,42200,0.000000,0.000000
2024-03-04 00:00:00+08:00,5.630000,5.710000,5.630000,5.710000,61200,0.000000,0.000000
2024-03-05 00:00:00+08:00,5.700000,5.700000,5.700000,5.700000,120000,0.000000,0.000000
2024-03-06 00:00:00+08:00,5.650000,5.650000,5.650000,5.650000,76000,0.000000,0.000000
2024-03-07 00:00:00+08:00,5.690000,5.700000,5.640000,5.670000,37500,0.000000,0.000000
2024-03-08 00:00:00+08:00,5.670000,5.740000,5.670000,5.740000,29300,0.000000,0.000000
2024-03-11 00:00:00+08:00,5.710000,5.730000,5.630000,5.630000,15900,0.000000,0.000000
2024-03-12 00:00:00+08:00,5.620000,5.620000,5.550000,5.550000,50900,0.000000,0.000000
2024-03-13 00:00:00+08:00,5.510000,5.580000,5.510000,5.580000,53600,0.000000,0.000000
2024-03-14 00:00:00+08:00,5.600000,5.710000,5.600000,5.710000,20100,0.000000,0.000000
2024-03-15 00:00:00+08:00,5.700000,5.760000,5.700000,5.730000,7600,0.000000,0.000000
