Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.110000,0.110000,0.105000,0.105000,9000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.119000,0.119000,0.110000,0.110000,16300,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,60700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.105000,0.106000,0.105000,0.105000,335000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.107000,0.107000,0.100000,0.107000,83100,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.107000,0.107000,0.107000,0.107000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.107000,0.107000,0.107000,0.107000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.102000,0.102000,0.102000,0.102000,86000,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.102000,0.102000,0.102000,0.102000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.102000,0.102000,0.102000,0.102000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.101000,0.101000,0.101000,0.101000,50000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.101000,0.101000,0.101000,0.101000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.101000,0.101000,0.101000,0.101000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,100000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.100000,0.100000,0.096000,0.096000,141000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.103000,0.105000,0.096000,0.101000,9800,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.101000,0.105000,0.096000,0.101000,91200,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.096000,0.107000,0.094000,0.107000,60100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.107000,0.107000,0.107000,0.107000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.111000,0.111000,0.110000,0.110000,21100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,10000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.095000,0.095000,0.094000,0.094000,15000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.116000,0.116000,0.116000,0.116000,100,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.114000,0.114000,0.100000,0.100000,32000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.100000,0.100000,0.098000,0.100000,60000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,63000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.094000,0.110000,0.094000,0.100000,11100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.095000,0.105000,0.095000,0.105000,56700,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.105000,0.105000,0.105000,0.105000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.100000,0.105000,0.093000,0.100000,126300,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.096000,0.096000,0.096000,0.096000,10000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,100,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.096000,0.109000,0.096000,0.109000,230100,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.103000,0.104000,0.103000,0.104000,20000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.096000,0.100000,0.095000,0.100000,65100,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.100000,0.100000,0.095000,0.095000,15000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,100,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.103000,0.103000,0.100000,0.100000,15100,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.104000,0.104000,0.095000,0.100000,500,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.109000,0.109000,0.092000,0.107000,25200,0.000000,0.000000
