Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.121000,0.122000,0.118000,0.122000,11400,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.122000,0.123000,0.118000,0.123000,5900,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,15000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.121000,0.123000,0.116000,0.123000,1700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.122000,0.123000,0.104000,0.123000,8900,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.120000,0.123000,0.119000,0.123000,1500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.121000,0.121000,0.120000,0.120000,1000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.110000,0.125000,0.110000,0.120000,27100,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.105000,0.150000,0.105000,0.144000,5300,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.144000,0.144000,0.144000,0.144000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.144000,0.144000,0.144000,0.144000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.123000,0.135000,0.120000,0.133000,12600,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.134000,0.134000,0.134000,0.134000,500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.131000,0.136000,0.131000,0.132000,4800,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.138000,0.138000,0.104000,0.104000,2600,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,1000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.115000,0.135000,0.115000,0.128000,10700,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.115000,0.124000,0.105000,0.124000,26500,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.105000,0.124000,0.105000,0.124000,1300,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.120000,0.120000,0.106000,0.119000,11200,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.108000,0.108000,0.105000,0.105000,10000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.105000,0.105000,0.104000,0.104000,3800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.104000,0.114000,0.104000,0.114000,2500,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.118000,0.118000,0.118000,0.118000,600,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.113000,0.125000,0.110000,0.110000,76300,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.114000,0.120000,0.114000,0.120000,15900,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.120000,0.120000,0.120000,0.120000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.120000,0.120000,0.120000,0.120000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.120000,0.120000,0.120000,0.120000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.120000,0.120000,0.120000,0.120000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.120000,0.120000,0.120000,0.120000,0,0.000000,0.000000
