Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.042000,0.043000,0.042000,0.043000,583400,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.042000,0.043000,0.042000,0.043000,300100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.042000,0.042000,0.041000,0.041000,260900,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.041000,0.041000,0.041000,0.041000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.041000,0.043000,0.041000,0.043000,456500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.041000,0.041000,0.041000,0.041000,50000,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.041000,0.042000,0.041000,0.042000,1160100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.041000,0.041000,0.041000,0.041000,300000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.041000,0.041000,0.041000,0.041000,250000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.042000,0.042000,0.041000,0.042000,1317700,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.042000,0.042000,0.040000,0.040000,705200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.040000,0.040000,0.040000,0.040000,753300,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,400000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.040000,0.040000,0.039000,0.039000,868900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.039000,0.040000,0.039000,0.039000,280400,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,736100,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,650000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,350000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,660000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,3000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,2629000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,471500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,288500,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.038000,0.039000,0.038000,0.038000,628500,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,400000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,200000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.038000,0.039000,0.038000,0.038000,761300,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.038000,0.038000,0.038000,0.038000,365000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.037000,0.038000,0.037000,0.038000,63800,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.037000,0.037000,0.036000,0.036000,1815800,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.037000,0.037000,0.037000,0.037000,300000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.036000,0.037000,0.036000,0.036000,1962000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.036000,0.036000,0.035000,0.035000,1640100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.034000,0.036000,0.034000,0.036000,1600000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.036000,0.036000,0.034000,0.034000,302000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.034000,0.036000,0.034000,0.035000,1151800,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.036000,0.036000,0.035000,0.035000,55000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.035000,0.035000,0.035000,0.035000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.035000,0.035000,0.035000,0.035000,213000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.035000,0.035000,0.035000,0.035000,315000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.034000,0.035000,0.034000,0.035000,682100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.035000,0.035000,0.034000,0.035000,418300,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.035000,0.035000,0.035000,0.035000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.035000,0.035000,0.035000,0.035000,0,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,250000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,455000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,35000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.034000,0.034000,0.034000,0.034000,424700,0.000000,0.000000
