Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.765000,0.765000,0.762000,0.762000,13000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.748000,0.753000,0.748000,0.749000,2816,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.740000,0.740000,0.732000,0.732000,296,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.728000,0.731000,0.725000,0.725000,10410,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.725000,0.725000,0.720000,0.720000,7260,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.720000,0.722000,0.716000,0.716000,22865,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.716000,0.716000,0.716000,0.716000,2000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.714000,0.730000,0.714000,0.730000,190,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.723000,0.723000,0.723000,0.723000,300,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.723000,0.723000,0.723000,0.723000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,69,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.716000,0.716000,0.705000,0.706000,4926,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.700000,0.700000,0.690000,0.700000,31937,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.697000,0.697000,0.679000,0.679000,10482,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.680000,0.688000,0.680000,0.680000,10931,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.696000,0.697000,0.682000,0.697000,1590,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.695000,0.695000,0.691000,0.691000,1611,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.693000,0.693000,0.690000,0.690000,1272,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.679000,0.679000,0.668000,0.668000,5012,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.667000,0.667000,0.653000,0.653000,10493,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.642000,0.647000,0.642000,0.647000,540,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.647000,0.647000,0.647000,0.647000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.644000,0.648000,0.625000,0.637000,35532,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.621000,0.645000,0.615000,0.645000,11054,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.645000,0.645000,0.642000,0.642000,6,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.642000,0.642000,0.642000,0.642000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.714000,0.714000,0.714000,0.714000,100,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.714000,0.714000,0.714000,0.714000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.703000,0.708000,0.703000,0.708000,423,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.708000,0.708000,0.708000,0.708000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.708000,0.708000,0.708000,0.708000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.708000,0.710000,0.701000,0.701000,10486,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.701000,0.702000,0.700000,0.702000,11000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.695000,0.695000,0.695000,0.695000,1000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.725000,0.725000,0.719000,0.719000,221,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.719000,0.719000,0.718000,0.718000,8001,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.703000,0.707000,0.702000,0.707000,12062,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.711000,0.711000,0.711000,0.711000,15000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.716000,0.716000,0.716000,0.716000,275,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.740000,0.740000,0.732000,0.732000,21262,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.732000,0.732000,0.732000,0.732000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.743000,0.743000,0.743000,0.743000,1111,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.743000,0.743000,0.742000,0.742000,32840,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.738000,0.738000,0.738000,0.738000,2990,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.738000,0.738000,0.738000,0.738000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.738000,0.738000,0.738000,0.738000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.738000,0.738000,0.738000,0.738000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.746000,0.765000,0.746000,0.764000,5202,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.764000,0.764000,0.764000,0.764000,64,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.768000,0.768000,0.768000,0.768000,100,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.763000,0.763000,0.760000,0.760000,1520,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.760000,0.760000,0.760000,0.760000,600,0.000000,0.000000
