Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,1400,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.188000,0.205000,0.188000,0.205000,8100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.205000,0.205000,0.205000,0.205000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,5000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.186000,0.186000,0.173000,0.175000,171700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.175000,0.175000,0.175000,0.175000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.183000,0.183000,0.183000,0.183000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.176000,0.182000,0.176000,0.182000,35500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.182000,0.182000,0.182000,0.182000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.182000,0.182000,0.182000,0.182000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,1000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.187000,0.187000,0.187000,0.187000,1000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.196000,0.196000,0.196000,0.196000,100,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.180000,0.194000,0.178000,0.194000,84000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.194000,0.194000,0.194000,0.194000,8000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.194000,0.194000,0.194000,0.194000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.194000,0.194000,0.194000,0.194000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.194000,0.194000,0.194000,0.194000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.182000,0.192000,0.170000,0.190000,20200,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.190000,0.190000,0.190000,0.190000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.173000,0.189000,0.173000,0.189000,200,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.181000,0.189000,0.181000,0.189000,80800,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.175000,0.188000,0.175000,0.188000,120400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.175000,0.175000,0.175000,0.175000,2500,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.176000,0.188000,0.174000,0.188000,101900,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.175000,0.185000,0.175000,0.185000,1300,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.176000,0.215000,0.176000,0.215000,156500,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.205000,0.205000,0.170000,0.195000,383300,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,10000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.181000,0.181000,0.180000,0.180000,50000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.189000,0.189000,0.189000,0.189000,11000,0.000000,0.000000
