Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.660000,1.670000,1.630000,1.640000,100200,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.640000,1.650000,1.630000,1.640000,58500,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.640000,1.640000,1.610000,1.620000,136200,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.620000,1.620000,1.610000,1.610000,60600,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.610000,1.640000,1.610000,1.630000,99700,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.640000,1.640000,1.620000,1.630000,97700,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.650000,1.650000,1.610000,1.610000,236200,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.600000,1.630000,1.600000,1.610000,169400,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.610000,1.610000,1.580000,1.590000,148700,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.610000,1.610000,1.590000,1.590000,30600,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.600000,1.610000,1.590000,1.590000,23500,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.590000,1.600000,1.560000,1.570000,107000,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.560000,1.570000,1.530000,1.540000,238400,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.540000,1.540000,1.520000,1.520000,195500,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.530000,1.530000,1.480000,1.490000,326800,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.480000,1.490000,1.440000,1.470000,512200,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.470000,1.510000,1.450000,1.490000,211100,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.490000,1.540000,1.490000,1.520000,319600,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.510000,1.520000,1.490000,1.490000,158700,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.490000,1.530000,1.490000,1.510000,122900,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.520000,1.540000,1.510000,1.530000,119000,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.530000,1.540000,1.500000,1.530000,413300,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.530000,1.580000,1.500000,1.560000,934400,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.560000,1.620000,1.550000,1.590000,313300,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.590000,1.590000,1.540000,1.560000,182600,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.590000,1.640000,1.580000,1.640000,825700,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.650000,1.650000,1.590000,1.590000,346900,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.590000,1.590000,1.550000,1.560000,265400,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.560000,1.570000,1.530000,1.550000,155600,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.550000,1.560000,1.540000,1.550000,716700,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.550000,1.560000,1.540000,1.540000,123700,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.540000,1.560000,1.540000,1.550000,215000,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.560000,1.570000,1.540000,1.540000,1576600,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.550000,1.560000,1.520000,1.540000,444000,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.540000,1.600000,1.540000,1.560000,275800,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.570000,1.660000,1.570000,1.620000,697000,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.600000,1.610000,1.570000,1.590000,258600,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.600000,1.600000,1.550000,1.550000,351400,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.550000,1.560000,1.530000,1.530000,274300,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.530000,1.560000,1.530000,1.560000,166500,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.560000,1.570000,1.540000,1.550000,229600,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.560000,1.560000,1.540000,1.550000,237900,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.560000,1.560000,1.530000,1.540000,247000,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.550000,1.580000,1.540000,1.560000,362000,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.560000,1.570000,1.530000,1.540000,932000,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.550000,1.600000,1.550000,1.580000,383400,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.580000,1.580000,1.560000,1.580000,577700,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.570000,1.590000,1.540000,1.570000,845400,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.570000,1.590000,1.560000,1.580000,898700,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.580000,1.580000,1.560000,1.560000,137700,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.570000,1.590000,1.560000,1.580000,841900,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.570000,1.580000,1.560000,1.570000,205900,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.570000,1.570000,1.540000,1.550000,5327900,0.000000,0.000000
