Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.020000,0.022000,0.018000,0.022000,385300,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,40000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.020000,0.024000,0.020000,0.021000,912800,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,1500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.020000,0.022000,0.020000,0.021000,230800,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.019000,0.023000,0.019000,0.021000,381100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.022000,0.022000,0.021000,0.021000,74200,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.020000,0.021000,0.020000,0.021000,36200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.024000,0.026000,0.021000,0.025000,2228200,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.024000,0.026000,0.020000,0.022000,622700,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.023000,0.023000,0.022000,0.022000,202100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.022000,0.022000,0.020000,0.021000,418500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.022000,0.022000,0.017000,0.018000,691500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.018000,0.021000,0.017000,0.017000,321400,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,100,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.019000,0.021000,0.019000,0.020000,1268100,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.020000,0.020000,0.019000,0.020000,118400,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.019000,0.020000,0.018000,0.020000,751200,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,207800,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,307500,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,65000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.019000,0.020000,0.018000,0.018000,116200,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,80400,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.019000,0.020000,0.018000,0.018000,584400,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,42800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.018000,0.019000,0.018000,0.019000,22800,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.020000,0.023000,0.020000,0.021000,1083800,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.020000,0.023000,0.019000,0.019000,346400,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.018000,0.020000,0.018000,0.019000,590700,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,15700,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.018000,0.019000,0.018000,0.019000,790400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,15700,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.020000,0.021000,0.018000,0.018000,70400,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,3000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,153100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,28500,0.000000,0.000000
