Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.335000,0.345000,0.335000,0.345000,5864300,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.340000,0.340000,0.320000,0.325000,8515200,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.330000,0.330000,0.315000,0.320000,3192100,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.325000,0.330000,0.310000,0.320000,7181100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.315000,0.320000,0.295000,0.300000,9440500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.300000,0.315000,0.295000,0.300000,8827400,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.300000,0.310000,0.295000,0.300000,4727600,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.300000,0.300000,0.290000,0.295000,4796100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.300000,0.310000,0.285000,0.290000,17292700,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.265000,0.280000,0.260000,0.280000,11116900,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.280000,0.280000,0.265000,0.265000,5527400,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.265000,0.270000,0.255000,0.255000,5378000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.260000,0.260000,0.245000,0.250000,6774600,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.255000,0.260000,0.250000,0.255000,3589300,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.255000,0.260000,0.250000,0.255000,2993100,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.260000,0.260000,0.235000,0.235000,7328400,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.235000,0.250000,0.235000,0.245000,4463600,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.245000,0.245000,0.235000,0.240000,2758500,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.240000,0.255000,0.240000,0.245000,6443300,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.245000,0.260000,0.245000,0.255000,7257400,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.260000,0.265000,0.245000,0.245000,9696700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.250000,0.250000,0.240000,0.245000,3662600,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.250000,0.250000,0.235000,0.240000,3558700,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.240000,0.245000,0.235000,0.245000,3669600,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.250000,0.250000,0.245000,0.250000,4898600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.250000,0.260000,0.250000,0.260000,3919300,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.260000,0.260000,0.245000,0.250000,6116000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.250000,0.250000,0.240000,0.240000,4823600,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.240000,0.245000,0.235000,0.235000,3472600,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.240000,0.255000,0.240000,0.250000,4467000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.255000,0.255000,0.245000,0.255000,5228200,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.255000,0.255000,0.245000,0.250000,5938800,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.255000,0.270000,0.255000,0.265000,12505300,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.265000,0.275000,0.260000,0.265000,9307800,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.265000,0.270000,0.260000,0.265000,4355100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.275000,0.280000,0.255000,0.270000,29076900,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.275000,0.300000,0.275000,0.295000,39474800,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.295000,0.315000,0.295000,0.305000,21994400,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.305000,0.320000,0.300000,0.310000,13259800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.310000,0.315000,0.305000,0.310000,6827200,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.310000,0.310000,0.295000,0.295000,13815700,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.300000,0.305000,0.295000,0.295000,6876900,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.300000,0.310000,0.295000,0.305000,7217400,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.310000,0.310000,0.305000,0.310000,2080300,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.310000,0.310000,0.300000,0.305000,5388400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.300000,0.310000,0.300000,0.310000,3686100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.310000,0.325000,0.305000,0.325000,19284300,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.325000,0.330000,0.320000,0.325000,8346800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.325000,0.330000,0.320000,0.325000,6268700,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.330000,0.340000,0.320000,0.335000,12503100,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.335000,0.345000,0.335000,0.340000,7570300,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.345000,0.365000,0.340000,0.360000,26450400,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.360000,0.365000,0.350000,0.355000,8152300,0.000000,0.000000
