Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.310000,1.310000,1.290000,1.300000,290600,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.290000,1.300000,1.290000,1.300000,333400,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.300000,1.300000,1.290000,1.290000,200000,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.300000,1.310000,1.290000,1.300000,110800,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.310000,1.310000,1.300000,1.300000,497500,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.310000,1.310000,1.280000,1.280000,415400,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.290000,1.290000,1.270000,1.280000,483100,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.280000,1.290000,1.280000,1.290000,91200,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.290000,1.290000,1.280000,1.280000,162100,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.290000,1.290000,1.280000,1.290000,110500,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.290000,1.300000,1.280000,1.280000,102700,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.280000,1.280000,1.270000,1.270000,186400,0.000000,0.000000
2024-01-18 00:00:00+08:00,1.270000,1.280000,1.270000,1.270000,63400,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.280000,1.280000,1.260000,1.260000,144700,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.270000,1.270000,1.250000,1.260000,150700,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.260000,1.260000,1.250000,1.250000,82600,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.260000,1.260000,1.250000,1.250000,103300,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.260000,1.260000,1.250000,1.250000,18400,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.260000,1.270000,1.250000,1.250000,44900,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.250000,1.250000,1.240000,1.250000,103300,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.250000,1.250000,1.240000,1.240000,77800,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.240000,1.240000,1.230000,1.230000,245000,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.230000,1.230000,1.220000,1.220000,150900,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.240000,1.240000,1.220000,1.240000,158300,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.220000,1.230000,1.220000,1.220000,95600,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.220000,1.240000,1.210000,1.210000,78600,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.220000,1.240000,1.210000,1.240000,251600,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.240000,1.240000,1.200000,1.210000,238700,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.220000,1.220000,1.210000,1.220000,27800,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.210000,1.230000,1.210000,1.220000,78700,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.220000,1.220000,1.210000,1.210000,81600,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.210000,1.220000,1.210000,1.210000,22200,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.210000,1.270000,1.210000,1.250000,412000,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.250000,1.270000,1.250000,1.270000,160400,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.260000,1.290000,1.260000,1.290000,294500,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.280000,1.290000,1.260000,1.270000,434200,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.270000,1.300000,1.260000,1.300000,782700,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.290000,1.300000,1.280000,1.290000,291800,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.290000,1.320000,1.280000,1.310000,845100,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.310000,1.360000,1.310000,1.360000,818500,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.400000,1.480000,1.400000,1.470000,2688000,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.480000,1.480000,1.430000,1.450000,1350400,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.450000,1.450000,1.400000,1.450000,1827300,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.450000,1.450000,1.430000,1.430000,271600,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.430000,1.430000,1.400000,1.400000,365700,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.400000,1.420000,1.400000,1.410000,154800,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.410000,1.420000,1.400000,1.400000,90400,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.400000,1.440000,1.400000,1.430000,239000,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.430000,1.440000,1.410000,1.430000,164100,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.420000,1.420000,1.410000,1.410000,72600,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.420000,1.420000,1.400000,1.420000,151300,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.410000,1.420000,1.400000,1.400000,70500,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.400000,1.410000,1.370000,1.370000,216400,0.000000,0.000000
