Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.169000,0.170000,0.164000,0.164000,2809200,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.165000,0.172000,0.165000,0.169000,12138300,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.168000,0.168000,0.164000,0.165000,3393300,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.166000,0.166000,0.162000,0.162000,2514600,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.161000,0.163000,0.157000,0.157000,2286400,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.159000,0.161000,0.147000,0.147000,4595300,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.148000,0.148000,0.132000,0.134000,3674400,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.136000,0.140000,0.136000,0.136000,2713500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.136000,0.140000,0.131000,0.133000,1184100,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.127000,0.131000,0.122000,0.123000,2270700,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.125000,0.125000,0.118000,0.120000,860800,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.121000,0.121000,0.116000,0.118000,1111400,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.118000,0.121000,0.116000,0.117000,942900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.116000,0.119000,0.113000,0.115000,2076800,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.117000,0.117000,0.109000,0.109000,1322900,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.109000,0.113000,0.108000,0.113000,735300,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.112000,0.113000,0.110000,0.110000,551600,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.110000,0.138000,0.109000,0.138000,11163600,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.141000,0.150000,0.136000,0.143000,14315600,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.145000,0.145000,0.132000,0.133000,2812200,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.136000,0.137000,0.129000,0.135000,992900,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.135000,0.135000,0.131000,0.131000,623600,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.137000,0.139000,0.126000,0.126000,2205900,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.129000,0.129000,0.122000,0.124000,1217100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.125000,0.129000,0.124000,0.127000,1791700,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.125000,0.127000,0.122000,0.123000,568800,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.126000,0.127000,0.123000,0.124000,1202200,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.125000,0.126000,0.123000,0.125000,313300,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.125000,0.134000,0.124000,0.130000,3553300,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.127000,0.128000,0.122000,0.124000,1773900,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.124000,0.129000,0.123000,0.124000,1144200,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.127000,0.130000,0.124000,0.128000,1110200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.125000,0.127000,0.123000,0.124000,649300,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.126000,0.129000,0.124000,0.128000,2236700,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.127000,0.131000,0.126000,0.126000,1055400,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.126000,0.129000,0.124000,0.125000,731500,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.124000,0.125000,0.122000,0.123000,1041800,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.124000,0.124000,0.119000,0.120000,484800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.121000,0.122000,0.119000,0.120000,871900,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.120000,0.121000,0.118000,0.118000,743200,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.118000,0.120000,0.118000,0.118000,428400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.118000,0.118000,0.115000,0.118000,201600,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.120000,0.120000,0.115000,0.115000,40200,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.116000,0.119000,0.115000,0.118000,138900,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.119000,0.119000,0.116000,0.117000,265800,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.123000,0.123000,0.114000,0.122000,20200,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.121000,0.121000,0.120000,0.120000,900,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.119000,0.119000,0.116000,0.119000,215800,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.119000,0.122000,0.116000,0.122000,925800,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.121000,0.121000,0.117000,0.120000,239100,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.122000,0.122000,0.118000,0.121000,126800,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.121000,0.121000,0.118000,0.118000,96700,0.000000,0.000000
