Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,8700,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,12600,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,1200,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.265000,0.265000,0.245000,0.245000,145800,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.245000,0.265000,0.245000,0.265000,28300,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.265000,0.265000,0.255000,0.255000,168900,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.255000,0.255000,0.255000,0.255000,200000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.255000,0.255000,0.255000,0.255000,100000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.260000,0.265000,0.250000,0.265000,208100,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.260000,0.265000,0.260000,0.265000,9200,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.255000,0.255000,0.245000,0.250000,51900,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.260000,0.260000,0.240000,0.260000,288200,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.255000,0.330000,0.255000,0.310000,100300,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.300000,0.300000,0.270000,0.270000,14700,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,25500,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.270000,0.275000,0.270000,0.275000,150000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.265000,0.275000,0.265000,0.275000,20000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,21500,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.270000,0.275000,0.270000,0.275000,20000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.275000,0.275000,0.270000,0.270000,40000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,27800,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.265000,0.265000,0.265000,0.265000,7100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,20000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.270000,0.270000,0.260000,0.260000,48000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,30000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,1400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,4900,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000
