Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.220000,0.230000,0.220000,0.225000,682500,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.225000,0.225000,0.220000,0.220000,372400,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.225000,0.225000,0.220000,0.220000,237100,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,917600,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.225000,0.225000,0.220000,0.225000,208700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,333800,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,76900,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.220000,0.225000,0.220000,0.220000,20200,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.220000,0.220000,0.215000,0.220000,330200,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.220000,0.220000,0.215000,0.215000,61400,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,650700,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,202100,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.210000,0.210000,0.205000,0.205000,721500,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.205000,0.205000,0.198000,0.198000,1215100,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.199000,0.205000,0.198000,0.205000,287500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.205000,0.205000,0.200000,0.200000,414000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.200000,0.200000,0.194000,0.196000,940700,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.200000,0.200000,0.197000,0.197000,677100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.200000,0.205000,0.199000,0.200000,652100,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.199000,0.199000,0.197000,0.197000,658600,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.197000,0.199000,0.197000,0.199000,352800,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.198000,0.198000,0.196000,0.196000,548900,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.197000,0.198000,0.196000,0.196000,254000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.197000,0.198000,0.196000,0.197000,619400,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.197000,0.210000,0.197000,0.210000,1266800,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.210000,0.220000,0.205000,0.215000,1452100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.215000,0.220000,0.215000,0.215000,669500,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.215000,0.220000,0.215000,0.220000,497600,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.210000,0.215000,0.210000,0.210000,225600,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.210000,0.215000,0.205000,0.205000,126300,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.205000,0.210000,0.205000,0.210000,187700,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.210000,0.215000,0.210000,0.210000,275500,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.210000,0.215000,0.210000,0.215000,61200,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.210000,0.215000,0.210000,0.215000,372700,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,111200,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.215000,0.220000,0.215000,0.220000,394900,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,221800,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,250800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.215000,0.220000,0.210000,0.220000,1162400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.230000,0.230000,0.220000,0.220000,2314600,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.220000,0.220000,0.210000,0.210000,1592800,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.210000,0.215000,0.205000,0.210000,1259900,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.205000,0.215000,0.205000,0.210000,946000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.210000,0.215000,0.205000,0.205000,2162100,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.205000,0.205000,0.199000,0.199000,1888400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.199000,0.200000,0.196000,0.199000,1466000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.200000,0.215000,0.200000,0.215000,3568900,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.230000,0.260000,0.230000,0.245000,9869300,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.250000,0.265000,0.250000,0.265000,6296300,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.265000,0.275000,0.265000,0.275000,3621600,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.270000,0.275000,0.270000,0.270000,3310300,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.275000,0.275000,0.265000,0.270000,3208500,0.000000,0.000000
