Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,1.246000,1.263000,1.246000,1.257000,13105,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.255000,1.255000,1.246000,1.256000,4694,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.246000,1.270000,1.246000,1.270000,10004,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.266000,1.266000,1.266000,1.274000,35,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.280000,1.280000,1.280000,1.274000,8000,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.278000,1.278000,1.278000,1.276000,50,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.275000,1.277000,1.275000,1.268000,12538,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.275000,1.275000,1.275000,1.266000,80,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.255000,1.255000,1.255000,1.251000,75,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.255000,1.258000,1.255000,1.250000,2000,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.244000,1.254000,1.244000,1.251000,50300,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.252000,1.271000,1.252000,1.264000,35492,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.280000,1.280000,1.278000,1.278000,545,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.278000,1.278000,1.278000,1.278000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.288000,1.288000,1.288000,1.277000,7700,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.271000,1.271000,1.271000,1.271000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.268000,1.268000,1.268000,1.268000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.268000,1.268000,1.267000,1.266000,5300,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.263000,1.263000,1.263000,1.263000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.261000,1.261000,1.261000,1.263000,100,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.273000,1.273000,1.273000,1.273000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.284000,1.284000,1.284000,1.284000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.274000,1.274000,1.274000,1.274000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.281000,1.281000,1.281000,1.281000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.285000,1.285000,1.285000,1.286000,5000,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.283000,1.283000,1.283000,1.283000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.290000,1.290000,1.280000,1.285000,10020,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.290000,1.290000,1.290000,1.285000,100,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.290000,1.290000,1.290000,1.285000,1769,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.290000,1.290000,1.290000,1.285000,5800,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.287000,1.287000,1.287000,1.287000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.283000,1.290000,1.283000,1.286000,3500,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.320000,1.320000,1.307000,1.300000,11000,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.320000,1.320000,1.320000,1.324000,15220,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.321000,1.321000,1.321000,1.321000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.323000,1.323000,1.323000,1.326000,500,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.312000,1.312000,1.312000,1.314000,16000,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.306000,1.306000,1.306000,1.306000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.318000,1.318000,1.318000,1.318000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.330000,1.330000,1.323000,1.330000,1033,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.330000,1.330000,1.330000,1.324000,1080,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.340000,1.340000,1.340000,1.344000,600,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.368000,1.376000,1.360000,1.370000,35247,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.364000,1.370000,1.364000,1.376000,7200,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.387000,1.387000,1.387000,1.380000,4320,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.387000,1.387000,1.350000,1.356000,25041,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.355000,1.355000,1.355000,1.355000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.348000,1.348000,1.348000,1.343000,736,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.335000,1.335000,1.335000,1.331000,4455,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.362000,1.362000,1.362000,1.362000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.370000,1.376000,1.370000,1.372000,52,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.370000,1.370000,1.370000,1.363000,20,0.000000,0.000000
