Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.003000,0.004000,0.002000,0.003000,12859200,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,1500000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.004000,0.004000,0.002000,0.004000,1122500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.003000,0.004000,0.002000,0.004000,307200,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.003000,0.004000,0.003000,0.003000,394500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.004000,0.004000,0.003000,0.003000,10100,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.003000,0.004000,0.003000,0.004000,10100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.004000,0.004000,0.003000,0.004000,410200,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.004000,0.004000,0.004000,0.004000,0,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.004000,0.004000,0.004000,0.004000,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,1004000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,25500,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,300000,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,295900,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.002000,0.003000,0.002000,0.002000,9173000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,10500,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,15341900,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.003000,0.003000,0.002000,0.002000,3906600,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,8769000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.003000,0.003000,0.002000,0.002000,3127400,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.003000,0.003000,0.002000,0.002000,910000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,3711000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,400000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,10300000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,2322000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,1000100,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,536400,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,1350000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,100000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.003000,0.003000,0.002000,0.002000,13300400,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,1501000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,5314300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,13473400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.003000,0.003000,0.002000,0.002000,202700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,2975000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,6930300,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,680300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,300000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.002000,0.002000,0.002000,0.002000,2550000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,400,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,3900500,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,3500100,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.002000,0.003000,0.002000,0.003000,3000100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.003000,0.003000,0.003000,0.003000,0,0.000000,0.000000
