Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.070000,0.072000,0.069000,0.070000,121500,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.070000,0.070000,0.069000,0.070000,24000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.072000,0.078000,0.072000,0.076000,64000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.074000,0.074000,0.072000,0.073000,98200,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.072000,0.072000,0.068000,0.069000,137000,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.069000,0.069000,0.068000,0.069000,65000,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.068000,0.071000,0.068000,0.071000,16000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,25000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,11000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.070000,0.078000,0.070000,0.078000,817000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.079000,0.082000,0.079000,0.080000,727100,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.081000,0.081000,0.080000,0.080000,72300,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,5000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.079000,0.080000,0.079000,0.080000,166000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.080000,0.081000,0.080000,0.080000,84400,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.080000,0.080000,0.078000,0.078000,284000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,20000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.079000,0.080000,0.079000,0.080000,111000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,70000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.079000,0.080000,0.078000,0.078000,36400,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.078000,0.080000,0.078000,0.080000,70100,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,10000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,5000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,1000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.079000,0.080000,0.079000,0.080000,15100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.080000,0.081000,0.080000,0.081000,50000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.081000,0.081000,0.081000,0.081000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,14000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.079000,0.080000,0.078000,0.080000,42100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.082000,0.082000,0.078000,0.078000,38100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.077000,0.079000,0.077000,0.079000,28500,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.078000,0.079000,0.070000,0.079000,100000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.078000,0.078000,0.078000,0.078000,100,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.078000,0.080000,0.078000,0.080000,40400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.077000,0.080000,0.077000,0.080000,8100,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.080000,0.083000,0.078000,0.083000,93200,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.083000,0.087000,0.080000,0.085000,673700,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.083000,0.083000,0.080000,0.081000,92200,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.083000,0.084000,0.081000,0.083000,173800,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.081000,0.081000,0.081000,0.081000,100,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.084000,0.084000,0.082000,0.084000,121500,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.081000,0.082000,0.081000,0.082000,497900,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.082000,0.084000,0.082000,0.082000,85400,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.084000,0.084000,0.082000,0.082000,302000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.084000,0.084000,0.083000,0.083000,10400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.083000,0.083000,0.083000,0.083000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.081000,0.081000,0.081000,0.081000,337000,0.000000,0.000000
