Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,600,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,1000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,5000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.302644,0.307525,0.283119,0.292881,216500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.297763,0.297763,0.283119,0.292881,64400,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,3300,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.292881,0.292881,0.292881,0.292881,29900,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,600,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,45400,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.292881,0.292881,0.283119,0.288000,18500,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.288000,0.288000,0.283119,0.283119,33300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.288000,0.288000,0.288000,0.288000,5000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.295000,0.295000,0.290000,0.290000,49100,0.007000,0.000000
2024-03-01 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,47400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,200,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.280000,0.295000,0.280000,0.295000,18100,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.285000,0.285000,0.280000,0.285000,33800,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.275000,0.275000,0.240000,0.240000,41800,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.255000,0.255000,0.255000,0.255000,18800,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,1000,0.000000,0.000000
