Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.090000,0.090000,0.084000,0.085000,280000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.089000,0.089000,0.086000,0.089000,63300,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.080000,0.082000,0.080000,0.080000,387500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.081000,0.082000,0.079000,0.082000,793100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.081000,0.082000,0.078000,0.078000,302000,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.081000,0.081000,0.079000,0.080000,303300,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.082000,0.087000,0.080000,0.083000,170000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.085000,0.086000,0.083000,0.086000,65100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.086000,0.089000,0.086000,0.089000,100100,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.089000,0.089000,0.088000,0.088000,470000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.088000,0.089000,0.084000,0.084000,331800,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.087000,0.087000,0.085000,0.085000,211000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.085000,0.086000,0.085000,0.085000,210900,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.082000,0.083000,0.080000,0.083000,95000,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,150000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.086000,0.087000,0.086000,0.087000,170000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.087000,0.087000,0.087000,0.087000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,280000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,250000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,150000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.086000,0.087000,0.082000,0.086000,356900,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,353300,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,800,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.083000,0.086000,0.083000,0.085000,371700,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,338100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,189000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.086000,0.086000,0.081000,0.085000,743600,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,173200,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.085000,0.086000,0.082000,0.082000,305900,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,110000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.085000,0.086000,0.085000,0.086000,395000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.084000,0.086000,0.084000,0.086000,354300,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.085000,0.085000,0.084000,0.085000,588000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.081000,0.084000,0.081000,0.084000,854800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.081000,0.084000,0.081000,0.084000,55200,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.085000,0.085000,0.083000,0.083000,240000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.084000,0.085000,0.084000,0.085000,319000,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,280000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,290000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.080000,0.085000,0.080000,0.084000,462000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,380000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.085000,0.086000,0.085000,0.085000,537000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,380000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.085000,0.085000,0.081000,0.085000,538000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.084000,0.084000,0.084000,0.084000,230000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.083000,0.083000,0.083000,0.083000,500000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.083000,0.083000,0.083000,0.083000,360000,0.000000,0.000000
