Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.183000,0.189000,0.182000,0.187000,25450700,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.186000,0.186000,0.181000,0.182000,20760000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.185000,0.188000,0.185000,0.186000,19532300,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.185000,0.189000,0.185000,0.187000,20545100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.187000,0.190000,0.185000,0.186000,20098700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.184000,0.184000,0.179000,0.180000,23655200,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.183000,0.184000,0.179000,0.181000,10152300,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.181000,0.181000,0.177000,0.179000,9316700,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.181000,0.184000,0.181000,0.182000,27966600,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.182000,0.182000,0.180000,0.180000,11293200,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.180000,0.181000,0.178000,0.178000,7435900,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.178000,0.179000,0.172000,0.172000,16093900,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.173000,0.174000,0.171000,0.172000,10477100,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.174000,0.174000,0.166000,0.167000,19061800,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.168000,0.170000,0.165000,0.166000,8240600,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.168000,0.168000,0.165000,0.166000,9460500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.165000,0.168000,0.164000,0.167000,13260300,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.164000,0.167000,0.164000,0.164000,16837100,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.166000,0.169000,0.164000,0.165000,20961200,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.167000,0.169000,0.165000,0.166000,28922500,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.167000,0.167000,0.162000,0.163000,13540000,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.164000,0.166000,0.160000,0.160000,15607500,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.158000,0.160000,0.157000,0.157000,14679600,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.157000,0.158000,0.151000,0.151000,14356500,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.152000,0.154000,0.146000,0.147000,27469100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.147000,0.151000,0.147000,0.149000,18285400,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.150000,0.150000,0.142000,0.142000,31019600,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.141000,0.143000,0.137000,0.139000,18007800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.141000,0.141000,0.135000,0.137000,11397900,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.138000,0.145000,0.138000,0.144000,37485500,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.136000,0.136000,0.128000,0.128000,48944500,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.128000,0.130000,0.126000,0.128000,15757400,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.129000,0.133000,0.127000,0.131000,20825000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.131000,0.132000,0.128000,0.128000,11871100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.129000,0.130000,0.127000,0.127000,13517400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.127000,0.129000,0.123000,0.123000,18038100,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.123000,0.125000,0.121000,0.124000,17602700,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.124000,0.124000,0.121000,0.121000,7797100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.120000,0.121000,0.117000,0.118000,12674500,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.118000,0.123000,0.118000,0.121000,16017000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.120000,0.123000,0.119000,0.123000,13797400,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.119000,0.137000,0.119000,0.133000,44958500,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.133000,0.137000,0.133000,0.134000,14575800,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.135000,0.149000,0.135000,0.146000,33643400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.146000,0.148000,0.136000,0.137000,27532200,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.137000,0.140000,0.131000,0.134000,17483500,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.136000,0.137000,0.133000,0.133000,7575800,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.134000,0.137000,0.133000,0.136000,8589000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.135000,0.135000,0.131000,0.132000,15410900,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.133000,0.135000,0.125000,0.126000,32435800,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.127000,0.129000,0.125000,0.127000,10545700,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.129000,0.133000,0.129000,0.132000,17823700,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.132000,0.134000,0.129000,0.129000,12424900,0.000000,0.000000
