Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,3.470000,3.490000,3.450000,3.480000,468700,0.000000,0.000000
2024-01-03 00:00:00+08:00,3.420000,3.440000,3.390000,3.400000,1250800,0.000000,0.000000
2024-01-04 00:00:00+08:00,3.390000,3.400000,3.370000,3.380000,869700,0.000000,0.000000
2024-01-05 00:00:00+08:00,3.400000,3.410000,3.350000,3.360000,548100,0.000000,0.000000
2024-01-08 00:00:00+08:00,3.360000,3.390000,3.360000,3.360000,348000,0.000000,0.000000
2024-01-09 00:00:00+08:00,3.410000,3.450000,3.400000,3.420000,1131700,0.000000,0.000000
2024-01-10 00:00:00+08:00,3.430000,3.430000,3.380000,3.400000,416400,0.000000,0.000000
2024-01-11 00:00:00+08:00,3.420000,3.430000,3.380000,3.400000,419700,0.000000,0.000000
2024-01-12 00:00:00+08:00,3.390000,3.420000,3.390000,3.400000,263000,0.000000,0.000000
2024-01-15 00:00:00+08:00,3.130000,3.250000,3.050000,3.100000,10952700,0.000000,0.000000
2024-01-16 00:00:00+08:00,3.100000,3.190000,3.070000,3.170000,3608000,0.000000,0.000000
2024-01-17 00:00:00+08:00,3.140000,3.150000,3.080000,3.090000,3388900,0.000000,0.000000
2024-01-18 00:00:00+08:00,3.100000,3.110000,3.040000,3.040000,3458900,0.000000,0.000000
2024-01-19 00:00:00+08:00,3.060000,3.060000,2.900000,2.900000,5679800,0.000000,0.000000
2024-01-22 00:00:00+08:00,2.940000,2.960000,2.840000,2.850000,3272900,0.000000,0.000000
2024-01-23 00:00:00+08:00,2.930000,2.980000,2.900000,2.910000,3323800,0.000000,0.000000
2024-01-24 00:00:00+08:00,2.920000,2.920000,2.860000,2.900000,1469700,0.000000,0.000000
2024-01-25 00:00:00+08:00,2.900000,2.950000,2.860000,2.860000,2904800,0.000000,0.000000
2024-01-26 00:00:00+08:00,2.810000,2.840000,2.750000,2.800000,3081500,0.000000,0.000000
2024-01-29 00:00:00+08:00,2.780000,2.830000,2.750000,2.760000,1980200,0.000000,0.000000
2024-01-30 00:00:00+08:00,2.760000,2.810000,2.750000,2.770000,1383300,0.000000,0.000000
2024-01-31 00:00:00+08:00,2.770000,2.770000,2.690000,2.690000,1858300,0.000000,0.000000
2024-02-01 00:00:00+08:00,2.680000,2.680000,2.600000,2.640000,2399800,0.000000,0.000000
2024-02-02 00:00:00+08:00,2.650000,2.690000,2.600000,2.620000,2592800,0.000000,0.000000
2024-02-05 00:00:00+08:00,2.610000,2.610000,2.560000,2.570000,1406100,0.000000,0.000000
2024-02-06 00:00:00+08:00,2.560000,2.670000,2.560000,2.650000,1797300,0.000000,0.000000
2024-02-07 00:00:00+08:00,2.650000,2.690000,2.620000,2.630000,1164000,0.000000,0.000000
2024-02-08 00:00:00+08:00,2.630000,2.630000,2.560000,2.570000,1266500,0.000000,0.000000
2024-02-09 00:00:00+08:00,2.570000,2.610000,2.560000,2.580000,428800,0.000000,0.000000
2024-02-13 00:00:00+08:00,2.580000,2.740000,2.570000,2.700000,2233100,0.000000,0.000000
2024-02-14 00:00:00+08:00,2.670000,2.740000,2.640000,2.700000,1467200,0.000000,0.000000
2024-02-15 00:00:00+08:00,2.720000,2.730000,2.670000,2.710000,1929200,0.000000,0.000000
2024-02-16 00:00:00+08:00,2.710000,2.780000,2.690000,2.760000,2165600,0.000000,0.000000
2024-02-19 00:00:00+08:00,2.760000,2.840000,2.740000,2.780000,2453100,0.000000,0.000000
2024-02-20 00:00:00+08:00,2.790000,2.840000,2.760000,2.780000,1507800,0.000000,0.000000
2024-02-21 00:00:00+08:00,2.770000,2.810000,2.720000,2.740000,1415200,0.000000,0.000000
2024-02-22 00:00:00+08:00,2.780000,2.830000,2.760000,2.810000,1824400,0.000000,0.000000
2024-02-23 00:00:00+08:00,2.830000,2.860000,2.740000,2.760000,1890400,0.000000,0.000000
2024-02-26 00:00:00+08:00,2.750000,2.750000,2.710000,2.750000,634500,0.000000,0.000000
2024-02-27 00:00:00+08:00,2.750000,2.780000,2.670000,2.730000,1350900,0.000000,0.000000
2024-02-28 00:00:00+08:00,2.730000,2.770000,2.640000,2.650000,1583100,0.000000,0.000000
2024-02-29 00:00:00+08:00,2.520000,2.530000,2.090000,2.140000,12027200,0.000000,0.000000
2024-03-01 00:00:00+08:00,2.150000,2.330000,2.140000,2.240000,6689600,0.000000,0.000000
2024-03-04 00:00:00+08:00,2.260000,2.320000,2.210000,2.300000,2465000,0.000000,0.000000
2024-03-05 00:00:00+08:00,2.300000,2.420000,2.290000,2.340000,3990900,0.000000,0.000000
2024-03-06 00:00:00+08:00,2.340000,2.370000,2.270000,2.290000,2247000,0.000000,0.000000
2024-03-07 00:00:00+08:00,2.300000,2.330000,2.280000,2.290000,2578300,0.000000,0.000000
2024-03-08 00:00:00+08:00,2.300000,2.350000,2.280000,2.330000,1875400,0.000000,0.000000
2024-03-11 00:00:00+08:00,2.310000,2.320000,2.280000,2.320000,916100,0.000000,0.000000
2024-03-12 00:00:00+08:00,2.300000,2.350000,2.270000,2.280000,1970900,0.000000,0.000000
2024-03-13 00:00:00+08:00,2.300000,2.320000,2.260000,2.300000,1075700,0.000000,0.000000
2024-03-14 00:00:00+08:00,2.310000,2.310000,2.230000,2.260000,1776200,0.000000,0.000000
2024-03-15 00:00:00+08:00,2.250000,2.260000,2.200000,2.230000,1736800,0.000000,0.000000
