Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.007000,0.007000,0.006000,0.006000,4773900,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.006000,0.007000,0.006000,0.007000,4524600,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,2571000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,6766100,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,2459700,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,6071500,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.006000,0.007000,0.006000,0.007000,4453100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,1001000,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.006000,0.007000,0.006000,0.007000,383900,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.007000,0.007000,0.007000,0.007000,1000000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.006000,0.007000,0.006000,0.007000,535800,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.006000,0.007000,0.005000,0.005000,5309100,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.006000,0.007000,0.005000,0.005000,2055800,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,884400,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.006000,0.006000,0.005000,0.005000,654500,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,570000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,101700,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,404600,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,318300,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,230000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,280000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.005000,0.005000,0.005000,0.005000,30000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.005000,0.005000,0.005000,0.005000,1248300,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,248100,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.005000,0.005000,0.005000,0.005000,900,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,290100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,316900,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,59300,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,1024000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,25000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,2972500,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.005000,0.005000,0.005000,0.005000,517000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,607400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,1000200,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,3010700,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.006000,0.006000,0.005000,0.006000,2152100,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,400100,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.006000,0.007000,0.005000,0.007000,4739000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.007000,0.007000,0.006000,0.007000,213500,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.007000,0.007000,0.007000,0.007000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,501100,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.006000,0.007000,0.006000,0.006000,3715800,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.006000,0.006000,0.006000,0.006000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.005000,0.006000,0.005000,0.006000,250100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.006000,0.006000,0.005000,0.005000,803800,0.000000,0.000000
