Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.375000,0.380000,0.370000,0.375000,1606300,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.380000,0.380000,0.370000,0.370000,529100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.370000,0.375000,0.340000,0.340000,4358700,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.330000,0.350000,0.330000,0.340000,3283600,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.335000,0.335000,0.325000,0.325000,2220200,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.330000,0.345000,0.325000,0.345000,1548800,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.345000,0.345000,0.340000,0.340000,369500,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.345000,0.355000,0.345000,0.350000,774500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.350000,0.365000,0.345000,0.365000,2078900,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.365000,0.375000,0.365000,0.370000,1808400,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.365000,0.365000,0.350000,0.350000,1917100,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.345000,0.350000,0.340000,0.340000,1335200,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.340000,0.340000,0.330000,0.335000,2828800,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.335000,0.340000,0.325000,0.330000,2958700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.335000,0.340000,0.330000,0.330000,371700,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.335000,0.345000,0.330000,0.340000,1357200,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.335000,0.340000,0.325000,0.330000,1886700,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.325000,0.330000,0.325000,0.330000,1007600,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.330000,0.335000,0.310000,0.315000,2643100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.315000,0.320000,0.315000,0.315000,1059000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.320000,0.330000,0.320000,0.320000,1126800,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.285000,0.285000,0.240000,0.280000,13374100,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.275000,0.275000,0.260000,0.260000,1464500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.265000,0.280000,0.265000,0.275000,2894200,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.275000,0.275000,0.260000,0.270000,919400,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.265000,0.275000,0.260000,0.260000,4801800,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.265000,0.265000,0.260000,0.265000,398900,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.260000,0.265000,0.240000,0.250000,5150200,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.250000,0.255000,0.245000,0.250000,486300,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.255000,0.260000,0.245000,0.255000,1226700,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.250000,0.255000,0.245000,0.250000,1435600,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.184000,0.184000,0.144000,0.151000,39059900,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.149000,0.155000,0.142000,0.148000,22542900,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.148000,0.148000,0.134000,0.135000,21338100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.135000,0.135000,0.126000,0.127000,17178400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.126000,0.128000,0.123000,0.124000,16629200,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.130000,0.145000,0.128000,0.130000,24470800,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.131000,0.132000,0.125000,0.128000,6376300,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.129000,0.135000,0.129000,0.131000,8447000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.131000,0.132000,0.128000,0.129000,3845000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.128000,0.131000,0.127000,0.128000,5079100,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.128000,0.129000,0.124000,0.125000,8579100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.126000,0.133000,0.125000,0.127000,8465200,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.128000,0.130000,0.125000,0.126000,3081900,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.125000,0.127000,0.124000,0.125000,3392900,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.125000,0.127000,0.124000,0.125000,3069500,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.125000,0.130000,0.125000,0.127000,6511300,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.130000,0.138000,0.130000,0.136000,12479100,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.136000,0.141000,0.135000,0.136000,9881800,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.136000,0.138000,0.130000,0.134000,7535900,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.134000,0.141000,0.132000,0.139000,6993800,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.138000,0.142000,0.133000,0.134000,11355400,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.134000,0.135000,0.126000,0.126000,33707100,0.000000,0.000000
