Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.104116,0.104116,0.104116,0.104116,20500,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.101141,0.102133,0.101141,0.102133,253000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.101141,0.101141,0.101141,0.101141,300,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.099158,0.109074,0.099158,0.109074,121600,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.109074,0.109074,0.109074,0.109074,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.099158,0.101141,0.099158,0.101141,79100,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.099158,0.106099,0.099158,0.103124,14000,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.098166,0.101141,0.098166,0.099158,302500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.099158,0.104116,0.099158,0.104116,56700,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.104116,0.105107,0.099158,0.100149,44800,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.100149,0.109074,0.099158,0.099158,77400,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.099158,0.100149,0.098166,0.099158,407800,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.098166,0.099158,0.098166,0.099158,1400,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.098166,0.098166,0.098166,0.098166,75000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.099158,0.100149,0.098166,0.100149,49200,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.097175,0.097175,0.089242,0.094200,96800,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.094200,0.098166,0.094200,0.095192,91900,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.094200,0.095192,0.094200,0.094200,235400,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.093208,0.094200,0.093208,0.094200,64400,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.090000,0.093000,0.090000,0.093000,1300,0.000800,0.000000
2024-01-30 00:00:00+08:00,0.093000,0.093000,0.090000,0.090000,239900,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.087000,0.089000,0.086000,0.086000,164600,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.086000,0.088000,0.085000,0.086000,23000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.086000,0.086000,0.085000,0.086000,78000,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.086000,0.090000,0.086000,0.090000,54000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,1200,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,7200,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.091000,0.091000,0.090000,0.090000,2800,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.091000,0.091000,0.085000,0.085000,200,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.090000,0.094000,0.090000,0.094000,22300,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.093000,0.095000,0.092000,0.093000,51000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.094000,0.094000,0.094000,0.094000,100,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.094000,0.094000,0.094000,0.094000,300,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.094000,0.094000,0.092000,0.093000,21000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.093000,0.093000,0.093000,0.093000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.092000,0.092000,0.092000,0.092000,1000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.090000,0.090000,0.080000,0.090000,54100,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.086000,0.100000,0.080000,0.100000,232400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.099000,0.099000,0.081000,0.081000,486000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.088000,0.088000,0.086000,0.086000,81900,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,2900,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,56600,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.086000,0.086000,0.086000,0.086000,14500,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,1000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.081000,0.082000,0.081000,0.081000,38800,0.000000,0.000000
