Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.628078,0.632872,0.623283,0.628078,192900,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.628078,0.637667,0.628078,0.637667,163100,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.637667,0.637667,0.628078,0.628078,254500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.628078,0.628078,0.623283,0.628078,69000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.632872,0.652050,0.632872,0.647256,1268500,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.652050,0.652050,0.637667,0.637667,444700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.632872,0.637667,0.628078,0.632872,804100,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.628078,0.628078,0.623283,0.628078,145600,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.628078,0.632872,0.618489,0.632872,543500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.632872,0.632872,0.632872,0.632872,0,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.628078,0.628078,0.613694,0.613694,455100,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.613694,0.618489,0.604106,0.604106,447100,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.604106,0.613694,0.604106,0.613694,184600,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.613694,0.623283,0.608900,0.613694,285100,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.613694,0.613694,0.608900,0.608900,33800,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.608900,0.608900,0.599311,0.599311,408100,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.599311,0.613694,0.599311,0.608900,34000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.608900,0.608900,0.594517,0.604106,692200,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.604106,0.618489,0.604106,0.613694,546100,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.613694,0.618489,0.608900,0.618489,177800,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.618489,0.618489,0.613694,0.613694,336400,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.618489,0.623283,0.613694,0.618489,124400,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.618489,0.618489,0.613694,0.618489,100900,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.613694,0.632872,0.613694,0.618489,423800,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.623283,0.628078,0.618489,0.628078,488600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.623283,0.623283,0.613694,0.613694,190500,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.618489,0.628078,0.613694,0.628078,488400,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.623283,0.623283,0.613694,0.623283,185300,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.618489,0.623283,0.618489,0.618489,14700,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.618489,0.623283,0.613694,0.618489,140000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.618489,0.618489,0.608900,0.608900,251500,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.613694,0.613694,0.604106,0.604106,382600,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.608900,0.618489,0.604106,0.608900,438500,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.613694,0.623283,0.608900,0.623283,497400,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.618489,0.618489,0.608900,0.618489,249800,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.618489,0.618489,0.613694,0.618489,291500,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.618489,0.618489,0.613694,0.613694,196400,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.613694,0.618489,0.613694,0.613694,153800,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.613694,0.613694,0.608900,0.613694,453200,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.613694,0.618489,0.613694,0.618489,398100,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.618489,0.618489,0.608900,0.613694,1754000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.613694,0.618489,0.613694,0.613694,2875400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.618489,0.618489,0.608900,0.613694,857200,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.613694,0.613694,0.608900,0.608900,215400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.613694,0.613694,0.604106,0.608900,950200,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.610000,0.615000,0.600000,0.605000,1386300,0.026100,0.000000
2024-03-07 00:00:00+08:00,0.600000,0.605000,0.595000,0.595000,3573300,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.600000,0.605000,0.590000,0.590000,2200800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.600000,0.610000,0.600000,0.605000,1443200,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.605000,0.605000,0.600000,0.600000,480300,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.600000,0.600000,0.595000,0.595000,209500,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.595000,0.600000,0.590000,0.590000,281500,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.595000,0.595000,0.590000,0.590000,639400,0.000000,0.000000
