Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,3.604170,3.633552,3.594376,3.613964,292500,0.000000,0.000000
2024-01-03 00:00:00+08:00,3.594376,3.682521,3.564994,3.623758,475500,0.000000,0.000000
2024-01-04 00:00:00+08:00,3.604170,3.623758,3.584582,3.604170,282600,0.000000,0.000000
2024-01-05 00:00:00+08:00,3.604170,3.613964,3.574788,3.594376,354900,0.000000,0.000000
2024-01-08 00:00:00+08:00,3.594376,3.613964,3.594376,3.594376,201900,0.000000,0.000000
2024-01-09 00:00:00+08:00,3.604170,3.643346,3.604170,3.613964,417600,0.000000,0.000000
2024-01-10 00:00:00+08:00,3.613964,3.613964,3.564994,3.584582,419500,0.000000,0.000000
2024-01-11 00:00:00+08:00,3.584582,3.623758,3.574788,3.623758,197200,0.000000,0.000000
2024-01-12 00:00:00+08:00,3.623758,3.623758,3.574788,3.584582,441600,0.000000,0.000000
2024-01-15 00:00:00+08:00,3.594376,3.613964,3.594376,3.604170,234400,0.000000,0.000000
2024-01-16 00:00:00+08:00,3.604170,3.613964,3.584582,3.613964,251000,0.000000,0.000000
2024-01-17 00:00:00+08:00,3.604170,3.604170,3.525818,3.525818,716700,0.000000,0.000000
2024-01-18 00:00:00+08:00,3.535612,3.555200,3.506230,3.516024,509900,0.000000,0.000000
2024-01-19 00:00:00+08:00,3.525818,3.555200,3.496436,3.535612,494800,0.000000,0.000000
2024-01-22 00:00:00+08:00,3.516024,3.535612,3.506230,3.525818,246000,0.000000,0.000000
2024-01-23 00:00:00+08:00,3.545406,3.545406,3.516024,3.516024,140900,0.000000,0.000000
2024-01-24 00:00:00+08:00,3.525818,3.584582,3.525818,3.574788,444500,0.000000,0.000000
2024-01-25 00:00:00+08:00,3.564994,3.564994,3.496436,3.496436,510900,0.000000,0.000000
2024-01-26 00:00:00+08:00,3.506230,3.516024,3.467055,3.467055,449900,0.000000,0.000000
2024-01-29 00:00:00+08:00,3.467055,3.467055,3.398497,3.398497,1779800,0.000000,0.000000
2024-01-30 00:00:00+08:00,3.408291,3.418085,3.349527,3.359321,1336500,0.000000,0.000000
2024-01-31 00:00:00+08:00,3.378909,3.447467,3.369115,3.447467,960800,0.000000,0.000000
2024-02-01 00:00:00+08:00,3.447467,3.447467,3.398497,3.427879,2931300,0.000000,0.000000
2024-02-02 00:00:00+08:00,3.398497,3.604170,3.398497,3.564994,959100,0.000000,0.000000
2024-02-05 00:00:00+08:00,3.564994,3.564994,3.486642,3.516024,727000,0.000000,0.000000
2024-02-06 00:00:00+08:00,3.525818,3.564994,3.506230,3.535612,783400,0.000000,0.000000
2024-02-07 00:00:00+08:00,3.574788,3.574788,3.525818,3.555200,655500,0.000000,0.000000
2024-02-08 00:00:00+08:00,3.560000,3.600000,3.530000,3.580000,702000,0.074800,0.000000
2024-02-09 00:00:00+08:00,3.570000,3.680000,3.570000,3.670000,606300,0.000000,0.000000
2024-02-13 00:00:00+08:00,3.670000,3.720000,3.660000,3.710000,755900,0.000000,0.000000
2024-02-14 00:00:00+08:00,3.660000,3.670000,3.630000,3.650000,403400,0.000000,0.000000
2024-02-15 00:00:00+08:00,3.660000,3.690000,3.640000,3.690000,319700,0.000000,0.000000
2024-02-16 00:00:00+08:00,3.680000,3.710000,3.660000,3.710000,325600,0.000000,0.000000
2024-02-19 00:00:00+08:00,3.700000,3.720000,3.670000,3.680000,651600,0.000000,0.000000
2024-02-20 00:00:00+08:00,3.690000,3.700000,3.670000,3.690000,315100,0.000000,0.000000
2024-02-21 00:00:00+08:00,3.680000,3.780000,3.680000,3.730000,1365700,0.000000,0.000000
2024-02-22 00:00:00+08:00,3.740000,3.760000,3.720000,3.720000,480400,0.000000,0.000000
2024-02-23 00:00:00+08:00,3.730000,3.730000,3.660000,3.660000,267400,0.000000,0.000000
2024-02-26 00:00:00+08:00,3.660000,3.660000,3.610000,3.630000,402200,0.000000,0.000000
2024-02-27 00:00:00+08:00,3.710000,3.710000,3.600000,3.600000,640200,0.000000,0.000000
2024-02-28 00:00:00+08:00,3.600000,3.630000,3.550000,3.550000,1036900,0.000000,0.000000
2024-02-29 00:00:00+08:00,3.570000,3.580000,3.520000,3.520000,1540400,0.000000,0.000000
2024-03-01 00:00:00+08:00,3.560000,3.560000,3.510000,3.530000,391300,0.000000,0.000000
2024-03-04 00:00:00+08:00,3.530000,3.540000,3.500000,3.500000,426800,0.000000,0.000000
2024-03-05 00:00:00+08:00,3.520000,3.530000,3.480000,3.480000,579700,0.000000,0.000000
2024-03-06 00:00:00+08:00,3.480000,3.510000,3.480000,3.510000,263200,0.000000,0.000000
2024-03-07 00:00:00+08:00,3.530000,3.530000,3.500000,3.500000,405800,0.000000,0.000000
2024-03-08 00:00:00+08:00,3.520000,3.560000,3.520000,3.540000,263800,0.000000,0.000000
2024-03-11 00:00:00+08:00,3.530000,3.540000,3.500000,3.510000,233400,0.000000,0.000000
2024-03-12 00:00:00+08:00,3.520000,3.530000,3.500000,3.500000,368900,0.000000,0.000000
2024-03-13 00:00:00+08:00,3.510000,3.510000,3.460000,3.470000,903100,0.000000,0.000000
2024-03-14 00:00:00+08:00,3.470000,3.490000,3.460000,3.470000,655900,0.000000,0.000000
2024-03-15 00:00:00+08:00,3.460000,3.460000,3.380000,3.430000,2176300,0.000000,0.000000
