Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,2.460000,2.480000,2.430000,2.450000,15435500,0.000000,0.000000
2024-01-03 00:00:00+08:00,2.430000,2.450000,2.410000,2.430000,29792800,0.000000,0.000000
2024-01-04 00:00:00+08:00,2.420000,2.430000,2.370000,2.380000,36913500,0.000000,0.000000
2024-01-05 00:00:00+08:00,2.370000,2.390000,2.330000,2.350000,44540300,0.000000,0.000000
2024-01-08 00:00:00+08:00,2.360000,2.390000,2.350000,2.370000,16692000,0.000000,0.000000
2024-01-09 00:00:00+08:00,2.370000,2.420000,2.360000,2.390000,24821300,0.000000,0.000000
2024-01-10 00:00:00+08:00,2.390000,2.400000,2.370000,2.380000,14469700,0.000000,0.000000
2024-01-11 00:00:00+08:00,2.390000,2.400000,2.380000,2.380000,8912200,0.000000,0.000000
2024-01-12 00:00:00+08:00,2.380000,2.410000,2.380000,2.410000,33452600,0.000000,0.000000
2024-01-15 00:00:00+08:00,2.410000,2.450000,2.410000,2.430000,19040500,0.000000,0.000000
2024-01-16 00:00:00+08:00,2.420000,2.440000,2.410000,2.420000,21585800,0.000000,0.000000
2024-01-17 00:00:00+08:00,2.420000,2.430000,2.380000,2.400000,23145500,0.000000,0.000000
2024-01-18 00:00:00+08:00,2.390000,2.410000,2.370000,2.390000,15500100,0.000000,0.000000
2024-01-19 00:00:00+08:00,2.400000,2.410000,2.360000,2.400000,17669270,0.000000,0.000000
2024-01-22 00:00:00+08:00,2.410000,2.420000,2.380000,2.390000,14255900,0.000000,0.000000
2024-01-23 00:00:00+08:00,2.410000,2.430000,2.380000,2.380000,25302700,0.000000,0.000000
2024-01-24 00:00:00+08:00,2.380000,2.420000,2.370000,2.420000,14970100,0.000000,0.000000
2024-01-25 00:00:00+08:00,2.400000,2.430000,2.400000,2.400000,8986400,0.000000,0.000000
2024-01-26 00:00:00+08:00,2.400000,2.410000,2.380000,2.400000,37806800,0.000000,0.000000
2024-01-29 00:00:00+08:00,2.410000,2.450000,2.380000,2.400000,43755300,0.000000,0.000000
2024-01-30 00:00:00+08:00,2.410000,2.420000,2.390000,2.420000,21826300,0.000000,0.000000
2024-01-31 00:00:00+08:00,2.420000,2.430000,2.400000,2.400000,24123100,0.000000,0.000000
2024-02-01 00:00:00+08:00,2.390000,2.420000,2.380000,2.410000,14575600,0.000000,0.000000
2024-02-02 00:00:00+08:00,2.410000,2.440000,2.390000,2.440000,37232700,0.000000,0.000000
2024-02-05 00:00:00+08:00,2.400000,2.410000,2.360000,2.380000,33075600,0.000000,0.000000
2024-02-06 00:00:00+08:00,2.370000,2.380000,2.330000,2.340000,41909100,0.000000,0.000000
2024-02-07 00:00:00+08:00,2.360000,2.380000,2.360000,2.370000,17615200,0.000000,0.000000
2024-02-08 00:00:00+08:00,2.370000,2.370000,2.330000,2.340000,30200100,0.000000,0.000000
2024-02-09 00:00:00+08:00,2.330000,2.350000,2.300000,2.340000,23975800,0.000000,0.000000
2024-02-13 00:00:00+08:00,2.340000,2.340000,2.300000,2.330000,41845000,0.000000,0.000000
2024-02-14 00:00:00+08:00,2.310000,2.350000,2.290000,2.350000,32945000,0.000000,0.000000
2024-02-15 00:00:00+08:00,2.340000,2.360000,2.320000,2.350000,26703400,0.000000,0.000000
2024-02-16 00:00:00+08:00,2.360000,2.380000,2.350000,2.380000,28263900,0.000000,0.000000
2024-02-19 00:00:00+08:00,2.370000,2.390000,2.350000,2.370000,19027700,0.000000,0.000000
2024-02-20 00:00:00+08:00,2.360000,2.390000,2.360000,2.390000,15326452,0.000000,0.000000
2024-02-21 00:00:00+08:00,2.370000,2.390000,2.350000,2.370000,15178400,0.000000,0.000000
2024-02-22 00:00:00+08:00,2.360000,2.390000,2.360000,2.390000,18708200,0.000000,0.000000
2024-02-23 00:00:00+08:00,2.380000,2.380000,2.340000,2.370000,20473900,0.000000,0.000000
2024-02-26 00:00:00+08:00,2.350000,2.350000,2.320000,2.340000,24943000,0.000000,0.000000
2024-02-27 00:00:00+08:00,2.340000,2.350000,2.310000,2.330000,22458900,0.000000,0.000000
2024-02-28 00:00:00+08:00,2.340000,2.350000,2.330000,2.340000,29728900,0.000000,0.000000
2024-02-29 00:00:00+08:00,2.340000,2.390000,2.340000,2.350000,42608600,0.000000,0.000000
2024-03-01 00:00:00+08:00,2.350000,2.360000,2.320000,2.340000,22968748,0.000000,0.000000
2024-03-04 00:00:00+08:00,2.330000,2.350000,2.320000,2.330000,20653100,0.000000,0.000000
2024-03-05 00:00:00+08:00,2.330000,2.340000,2.300000,2.310000,22789900,0.000000,0.000000
2024-03-06 00:00:00+08:00,2.310000,2.350000,2.310000,2.340000,25144400,0.000000,0.000000
2024-03-07 00:00:00+08:00,2.340000,2.380000,2.330000,2.370000,21635000,0.000000,0.000000
2024-03-08 00:00:00+08:00,2.400000,2.410000,2.370000,2.380000,33972200,0.000000,0.000000
2024-03-11 00:00:00+08:00,2.380000,2.390000,2.370000,2.380000,7884700,0.000000,0.000000
2024-03-12 00:00:00+08:00,2.390000,2.410000,2.370000,2.390000,19897000,0.000000,0.000000
2024-03-13 00:00:00+08:00,2.400000,2.490000,2.390000,2.480000,71431900,0.000000,0.000000
2024-03-14 00:00:00+08:00,2.450000,2.510000,2.430000,2.480000,96776783,0.000000,0.000000
2024-03-15 00:00:00+08:00,2.450000,2.490000,2.430000,2.480000,65340600,0.000000,0.000000
