Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.078000,0.079000,0.076000,0.079000,41000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,60000,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.079000,0.079000,0.079000,0.079000,55800,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.076000,0.079000,0.074000,0.076000,25300,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.075000,0.080000,0.075000,0.080000,25300,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.082000,0.092000,0.082000,0.091000,1882500,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.092000,0.092000,0.089000,0.090000,156000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.089000,0.108000,0.089000,0.104000,3113200,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.105000,0.105000,0.101000,0.101000,743400,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.101000,0.104000,0.100000,0.102000,853700,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.101000,0.103000,0.101000,0.103000,285200,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.103000,0.103000,0.101000,0.101000,574000,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.101000,0.102000,0.099000,0.100000,596600,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.101000,0.101000,0.101000,0.101000,430500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.102000,0.102000,0.100000,0.101000,609100,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.100000,0.101000,0.100000,0.101000,410000,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.100000,0.104000,0.097000,0.104000,1234000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.105000,0.105000,0.100000,0.100000,546200,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.100000,0.102000,0.100000,0.100000,552700,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.100000,0.100000,0.099000,0.099000,499300,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.100000,0.100000,0.097000,0.097000,264500,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.098000,0.098000,0.098000,0.098000,40800,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.098000,0.099000,0.097000,0.099000,53600,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.099000,0.100000,0.097000,0.100000,103600,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.097000,0.097000,0.097000,0.097000,250000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.097000,0.100000,0.097000,0.100000,200400,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.100000,0.100000,0.100000,0.100000,400,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.097000,0.099000,0.097000,0.098000,1321700,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.097000,0.099000,0.097000,0.099000,388000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.098000,0.098000,0.096000,0.098000,308500,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.098000,0.098000,0.096000,0.096000,591800,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.096000,0.097000,0.095000,0.095000,100200,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.093000,0.095000,0.091000,0.095000,238000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.094000,0.096000,0.094000,0.094000,539500,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.090000,0.091000,0.090000,0.091000,18100,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.095000,0.101000,0.095000,0.097000,3632600,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.097000,0.098000,0.097000,0.098000,709800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.096000,0.097000,0.096000,0.097000,199300,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.095000,0.097000,0.095000,0.096000,304300,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.095000,0.096000,0.095000,0.095000,654500,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.095000,0.096000,0.093000,0.095000,807500,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.095000,0.095000,0.093000,0.094000,304400,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.095000,0.095000,0.091000,0.091000,315800,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.091000,0.093000,0.091000,0.093000,154300,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.092000,0.094000,0.092000,0.093000,591000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.093000,0.094000,0.093000,0.094000,450700,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.094000,0.094000,0.093000,0.094000,731100,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.093000,0.094000,0.092000,0.094000,523800,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.093000,0.093000,0.091000,0.093000,340400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.093000,0.094000,0.092000,0.092000,1026900,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.093000,0.093000,0.092000,0.092000,355000,0.000000,0.000000
