Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,6.560000,6.590000,6.520000,6.540000,2259900,0.000000,0.000000
2024-01-03 00:00:00+08:00,6.490000,6.490000,6.410000,6.420000,4603100,0.000000,0.000000
2024-01-04 00:00:00+08:00,6.380000,6.390000,6.350000,6.360000,3848440,0.000000,0.000000
2024-01-05 00:00:00+08:00,6.360000,6.430000,6.350000,6.390000,1882000,0.000000,0.000000
2024-01-08 00:00:00+08:00,6.390000,6.410000,6.350000,6.390000,2281300,0.000000,0.000000
2024-01-09 00:00:00+08:00,6.410000,6.470000,6.400000,6.430000,3019800,0.000000,0.000000
2024-01-10 00:00:00+08:00,6.450000,6.540000,6.430000,6.540000,6975300,0.000000,0.000000
2024-01-11 00:00:00+08:00,6.550000,6.590000,6.510000,6.570000,5074800,0.000000,0.000000
2024-01-12 00:00:00+08:00,6.550000,6.560000,6.480000,6.520000,3904300,0.000000,0.000000
2024-01-15 00:00:00+08:00,6.530000,6.550000,6.480000,6.530000,2132000,0.000000,0.000000
2024-01-16 00:00:00+08:00,6.500000,6.570000,6.430000,6.530000,4680700,0.000000,0.000000
2024-01-17 00:00:00+08:00,6.500000,6.560000,6.450000,6.460000,5451400,0.000000,0.000000
2024-01-18 00:00:00+08:00,6.450000,6.460000,6.400000,6.420000,4560800,0.000000,0.000000
2024-01-19 00:00:00+08:00,6.440000,6.520000,6.440000,6.500000,3632900,0.000000,0.000000
2024-01-22 00:00:00+08:00,6.520000,6.530000,6.480000,6.520000,3236800,0.000000,0.000000
2024-01-23 00:00:00+08:00,6.560000,6.570000,6.500000,6.520000,3731400,0.000000,0.000000
2024-01-24 00:00:00+08:00,6.510000,6.560000,6.490000,6.530000,3912500,0.000000,0.000000
2024-01-25 00:00:00+08:00,6.530000,6.650000,6.520000,6.640000,7416200,0.000000,0.000000
2024-01-26 00:00:00+08:00,6.640000,6.770000,6.630000,6.680000,7309900,0.000000,0.000000
2024-01-29 00:00:00+08:00,6.700000,6.710000,6.620000,6.660000,3651000,0.000000,0.000000
2024-01-30 00:00:00+08:00,6.670000,6.680000,6.630000,6.670000,4942300,0.000000,0.000000
2024-01-31 00:00:00+08:00,6.690000,6.740000,6.660000,6.680000,4804700,0.000000,0.000000
2024-02-01 00:00:00+08:00,6.670000,6.750000,6.620000,6.750000,4754900,0.000000,0.000000
2024-02-02 00:00:00+08:00,6.750000,6.860000,6.740000,6.840000,7787500,0.000000,0.000000
2024-02-05 00:00:00+08:00,6.780000,6.870000,6.760000,6.840000,5413600,0.000000,0.000000
2024-02-06 00:00:00+08:00,6.800000,6.870000,6.790000,6.830000,4177400,0.000000,0.000000
2024-02-07 00:00:00+08:00,6.830000,6.870000,6.800000,6.830000,5129300,0.000000,0.000000
2024-02-08 00:00:00+08:00,6.850000,6.860000,6.760000,6.790000,3893800,0.000000,0.000000
2024-02-09 00:00:00+08:00,6.770000,6.800000,6.700000,6.800000,2325600,0.000000,0.000000
2024-02-13 00:00:00+08:00,6.850000,7.120000,6.840000,7.090000,15971800,0.000000,0.000000
2024-02-14 00:00:00+08:00,7.000000,7.140000,6.950000,7.140000,6240000,0.000000,0.000000
2024-02-15 00:00:00+08:00,7.160000,7.240000,7.140000,7.230000,9516000,0.000000,0.000000
2024-02-16 00:00:00+08:00,7.240000,7.380000,7.240000,7.320000,13230600,0.000000,0.000000
2024-02-19 00:00:00+08:00,7.330000,7.370000,7.300000,7.300000,6387100,0.000000,0.000000
2024-02-20 00:00:00+08:00,7.300000,7.370000,7.300000,7.370000,5392800,0.000000,0.000000
2024-02-21 00:00:00+08:00,6.700000,6.910000,6.650000,6.670000,39411300,0.000000,0.000000
2024-02-22 00:00:00+08:00,6.720000,6.750000,6.520000,6.590000,19000300,0.000000,0.000000
2024-02-23 00:00:00+08:00,6.620000,6.640000,6.550000,6.550000,7599900,0.000000,0.000000
2024-02-26 00:00:00+08:00,6.550000,6.560000,6.460000,6.510000,7440100,0.000000,0.000000
2024-02-27 00:00:00+08:00,6.520000,6.580000,6.500000,6.510000,6228800,0.000000,0.000000
2024-02-28 00:00:00+08:00,6.550000,6.550000,6.420000,6.450000,7642300,0.000000,0.000000
2024-02-29 00:00:00+08:00,6.490000,6.520000,6.450000,6.470000,7157249,0.000000,0.000000
2024-03-01 00:00:00+08:00,6.510000,6.520000,6.430000,6.460000,4950500,0.000000,0.000000
2024-03-04 00:00:00+08:00,6.480000,6.490000,6.400000,6.410000,5057100,0.000000,0.000000
2024-03-05 00:00:00+08:00,6.420000,6.440000,6.360000,6.360000,4589500,0.000000,0.000000
2024-03-06 00:00:00+08:00,6.390000,6.620000,6.370000,6.510000,10982600,0.000000,0.000000
2024-03-07 00:00:00+08:00,6.520000,6.540000,6.420000,6.430000,6694700,0.000000,0.000000
2024-03-08 00:00:00+08:00,6.480000,6.500000,6.380000,6.380000,7218800,0.000000,0.000000
2024-03-11 00:00:00+08:00,6.380000,6.410000,6.330000,6.340000,5141200,0.000000,0.000000
2024-03-12 00:00:00+08:00,6.360000,6.400000,6.350000,6.360000,4938200,0.000000,0.000000
2024-03-13 00:00:00+08:00,6.400000,6.410000,6.350000,6.390000,6564900,0.000000,0.000000
2024-03-14 00:00:00+08:00,6.390000,6.470000,6.380000,6.420000,5658800,0.000000,0.000000
2024-03-15 00:00:00+08:00,6.400000,6.420000,6.360000,6.380000,7762400,0.000000,0.000000
