Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.022000,0.022000,0.022000,0.022000,200,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,756900,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,145500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.023000,0.023000,0.023000,0.023000,0,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.024000,0.027000,0.024000,0.026000,5987300,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.025000,0.025000,0.024000,0.025000,992800,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.024000,0.025000,0.023000,0.023000,350100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.024000,0.025000,0.024000,0.025000,177500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.024000,0.026000,0.024000,0.024000,4003800,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,485000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.024000,0.024000,0.024000,0.024000,150000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.023000,0.024000,0.023000,0.023000,448200,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.023000,0.023000,0.022000,0.022000,549700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.022000,0.022000,0.021000,0.021000,1935100,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.020000,0.021000,0.020000,0.021000,80000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,1283700,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,200,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,250000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.020000,0.021000,0.020000,0.021000,669300,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.021000,0.021000,0.021000,0.021000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,447200,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,206100,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,470100,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.020000,0.022000,0.020000,0.022000,1579400,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.022000,0.022000,0.021000,0.021000,2298600,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.021000,0.021000,0.020000,0.021000,200200,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,2107900,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.020000,0.021000,0.020000,0.020000,687300,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.020000,0.021000,0.019000,0.019000,1338100,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,450000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,160000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.020000,0.020000,0.019000,0.019000,53000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.019000,0.020000,0.019000,0.019000,605100,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.020000,0.020000,0.018000,0.019000,1274400,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,197100,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.020000,0.022000,0.020000,0.020000,6466000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,5000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.020000,0.020000,0.020000,0.020000,205000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.020000,0.021000,0.020000,0.021000,119100,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.021000,0.021000,0.019000,0.019000,900400,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.019000,0.019000,0.018000,0.018000,1986700,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,4000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.018000,0.018000,0.017000,0.018000,513000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.017000,0.018000,0.017000,0.018000,252400,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,302000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,300000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,200300,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.019000,0.019000,0.018000,0.019000,300200,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.019000,0.019000,0.019000,0.019000,200000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.019000,0.020000,0.018000,0.018000,300500,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.018000,0.018000,0.018000,0.018000,0,0.000000,0.000000
