Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.084000,0.088000,0.082000,0.085000,14383600,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.084000,0.094000,0.084000,0.093000,31618300,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.093000,0.098000,0.089000,0.096000,36365300,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.096000,0.100000,0.094000,0.095000,28849000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.096000,0.097000,0.092000,0.092000,9383400,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.091000,0.098000,0.091000,0.094000,21503700,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.096000,0.098000,0.094000,0.095000,8811800,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.096000,0.099000,0.095000,0.095000,18210100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.096000,0.096000,0.093000,0.094000,9614500,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.094000,0.094000,0.089000,0.090000,12828600,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.091000,0.095000,0.089000,0.091000,13079000,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.092000,0.093000,0.087000,0.088000,10056500,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.088000,0.089000,0.085000,0.086000,7606500,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.087000,0.087000,0.082000,0.082000,8787700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.083000,0.085000,0.079000,0.079000,5652300,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.079000,0.085000,0.079000,0.081000,13439200,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.081000,0.086000,0.081000,0.086000,11290600,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.087000,0.088000,0.082000,0.084000,13326500,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.083000,0.084000,0.081000,0.082000,7711900,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.082000,0.084000,0.080000,0.080000,6024700,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.080000,0.082000,0.076000,0.077000,8805900,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.077000,0.077000,0.074000,0.077000,7236000,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.075000,0.080000,0.075000,0.078000,8728400,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.079000,0.080000,0.076000,0.077000,5195300,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.077000,0.077000,0.074000,0.074000,3052000,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.074000,0.079000,0.074000,0.079000,10927000,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.079000,0.079000,0.076000,0.077000,11367900,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.079000,0.085000,0.077000,0.083000,13839000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.083000,0.083000,0.081000,0.081000,2530100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.081000,0.086000,0.081000,0.084000,7184100,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.082000,0.083000,0.081000,0.081000,1715700,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.083000,0.084000,0.081000,0.083000,6494900,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.083000,0.088000,0.083000,0.085000,10278400,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.085000,0.086000,0.083000,0.084000,6351100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.084000,0.086000,0.082000,0.085000,8407400,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.085000,0.085000,0.082000,0.083000,4853100,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.083000,0.085000,0.083000,0.083000,5500200,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.085000,0.086000,0.083000,0.083000,4158100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.082000,0.082000,0.080000,0.081000,3813200,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.082000,0.098000,0.082000,0.096000,34071400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.096000,0.098000,0.092000,0.094000,7904300,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.094000,0.094000,0.094000,0.094000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.106000,0.108000,0.097000,0.099000,37129700,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.099000,0.109000,0.098000,0.108000,33709300,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.109000,0.116000,0.108000,0.110000,38424300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.110000,0.116000,0.108000,0.114000,17717800,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.114000,0.114000,0.106000,0.107000,13763900,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.109000,0.110000,0.105000,0.108000,11849800,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.106000,0.107000,0.104000,0.106000,17688500,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.107000,0.107000,0.103000,0.104000,9609500,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.104000,0.106000,0.100000,0.101000,16528400,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.101000,0.102000,0.096000,0.097000,22140900,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.097000,0.100000,0.096000,0.097000,17239300,0.000000,0.000000
