Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.280000,0.285000,0.275000,0.275000,645700,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.275000,0.280000,0.275000,0.275000,98000,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.275000,0.280000,0.275000,0.275000,59300,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.280000,0.280000,0.275000,0.275000,46000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.280000,0.280000,0.275000,0.280000,43800,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.280000,0.285000,0.280000,0.280000,553200,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.285000,0.285000,0.280000,0.280000,336300,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.280000,0.285000,0.280000,0.285000,53100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.280000,0.285000,0.275000,0.275000,473000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.275000,0.280000,0.270000,0.275000,593000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.275000,0.280000,0.270000,0.270000,1055700,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.275000,0.275000,0.270000,0.270000,22800,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.270000,0.275000,0.270000,0.275000,151800,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.270000,0.275000,0.270000,0.270000,19400,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.275000,0.275000,0.270000,0.275000,571700,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.275000,0.275000,0.265000,0.265000,1161500,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.265000,0.270000,0.260000,0.270000,551500,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.260000,0.270000,0.260000,0.265000,465300,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.270000,0.270000,0.260000,0.265000,213800,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.265000,0.265000,0.255000,0.265000,397500,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.265000,0.265000,0.260000,0.260000,348900,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.255000,0.260000,0.255000,0.260000,189400,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.260000,0.260000,0.255000,0.255000,163600,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.260000,0.260000,0.255000,0.255000,149800,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.255000,0.255000,0.255000,0.255000,167300,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.250000,0.255000,0.250000,0.255000,195100,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.250000,0.255000,0.250000,0.250000,80600,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.250000,0.255000,0.250000,0.250000,388100,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.250000,0.255000,0.250000,0.250000,142200,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.250000,0.255000,0.245000,0.250000,431900,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.250000,0.255000,0.250000,0.250000,139800,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.250000,0.250000,0.240000,0.245000,420600,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.245000,0.250000,0.240000,0.245000,1129600,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.245000,0.250000,0.240000,0.240000,200100,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,150800,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.245000,0.245000,0.245000,0.245000,193400,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.240000,0.250000,0.240000,0.250000,338000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.245000,0.245000,0.240000,0.240000,431600,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.240000,0.245000,0.240000,0.240000,368800,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.240000,0.245000,0.240000,0.240000,453400,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.240000,0.240000,0.235000,0.240000,338300,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.235000,0.240000,0.225000,0.230000,1185500,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.235000,0.235000,0.225000,0.235000,518700,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.230000,0.230000,0.225000,0.225000,541700,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,333300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.230000,0.235000,0.230000,0.235000,385800,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.230000,0.235000,0.225000,0.235000,158900,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.225000,0.235000,0.225000,0.230000,114700,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.225000,0.230000,0.225000,0.230000,592700,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.225000,0.230000,0.225000,0.230000,281400,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.230000,0.235000,0.230000,0.235000,25300,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.235000,0.235000,0.230000,0.235000,336200,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.235000,0.235000,0.235000,0.235000,171800,0.000000,0.000000
