Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.137000,0.137000,0.136000,0.137000,10000,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.137000,0.137000,0.137000,0.137000,0,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.137000,0.138000,0.137000,0.137000,362500,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.139000,0.139000,0.137000,0.137000,10000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.140000,0.140000,0.138000,0.138000,38300,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,49400,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,3100,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.137000,0.139000,0.137000,0.138000,60000,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,3000,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,150200,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,40500,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,19100,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.137000,0.138000,0.137000,0.138000,14700,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,5000,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.136000,0.136000,0.136000,0.136000,14000,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.136000,0.136000,0.136000,0.136000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.136000,0.136000,0.136000,0.136000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.136000,0.136000,0.136000,0.136000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,17000,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.136000,0.139000,0.125000,0.133000,67800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.133000,0.140000,0.133000,0.140000,11100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.135000,0.135000,0.130000,0.130000,39300,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.132000,0.138000,0.132000,0.138000,79100,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.135000,0.135000,0.135000,0.135000,10000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.135000,0.135000,0.135000,0.135000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.135000,0.135000,0.135000,0.135000,3000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.133000,0.141000,0.121000,0.140000,54200,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.140000,0.140000,0.140000,0.140000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.133000,0.139000,0.133000,0.139000,15200,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.139000,0.139000,0.137000,0.137000,800,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.137000,0.137000,0.137000,0.137000,100,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.137000,0.138000,0.133000,0.138000,32600,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.138000,0.145000,0.137000,0.142000,148500,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.139000,0.140000,0.139000,0.140000,17600,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.140000,0.140000,0.138000,0.138000,61800,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.138000,0.138000,0.108000,0.135000,22600,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.129000,0.129000,0.105000,0.125000,155300,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.125000,0.135000,0.125000,0.129000,142500,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.129000,0.129000,0.129000,0.129000,109500,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,15600,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,60200,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.133000,0.138000,0.133000,0.138000,89700,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.133000,0.144000,0.130000,0.138000,200300,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.137000,0.139000,0.135000,0.135000,90100,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.133000,0.138000,0.133000,0.138000,43000,0.000000,0.000000
