Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2009-07-10 00:00:00+08:00,1.034317,1.093989,1.034317,1.034317,59826,0.000000,0.000000,1.034317
2009-07-13 00:00:00+08:00,1.054208,1.054208,1.034317,1.054208,15082,0.000000,0.000000,1.054208
2009-07-14 00:00:00+08:00,0.954754,1.014426,0.954754,1.014426,56307,0.000000,0.000000,1.014426
2009-07-15 00:00:00+08:00,1.074098,1.074098,0.994536,1.034317,36700,0.000000,0.000000,1.034317
2009-07-16 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,5027,0.000000,0.000000,1.054208
2009-07-17 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,0,0.000000,0.000000,1.054208
2009-07-20 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,0,0.000000,0.000000,1.054208
2009-07-21 00:00:00+08:00,0.994536,0.994536,0.954754,0.954754,15082,0.000000,0.000000,0.954754
2009-07-22 00:00:00+08:00,1.054208,1.074098,1.054208,1.054208,56307,0.000000,0.000000,1.054208
2009-07-23 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,0,0.000000,0.000000,1.054208
2009-07-24 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,5027,0.000000,0.000000,1.054208
2009-07-27 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,39717,0.000000,0.000000,1.054208
2009-07-28 00:00:00+08:00,1.034317,1.054208,1.034317,1.054208,52285,0.000000,0.000000,1.054208
2009-07-29 00:00:00+08:00,1.054208,1.054208,1.054208,1.054208,28907,0.000000,0.000000,1.054208
2009-07-30 00:00:00+08:00,1.054208,1.054208,0.954754,0.954754,12568,0.000000,0.000000,0.954754
2009-07-31 00:00:00+08:00,1.074098,1.074098,0.994536,0.994536,22372,0.000000,0.000000,0.994536
2009-08-03 00:00:00+08:00,1.074098,1.093989,1.074098,1.093989,17596,0.000000,0.000000,1.093989
2009-08-04 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-05 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,5027,0.000000,0.000000,1.093989
2009-08-06 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-07 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-11 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-12 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-13 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-14 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-17 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-18 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-19 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-20 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-21 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-24 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-25 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,24131,0.000000,0.000000,1.093989
2009-08-26 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-27 00:00:00+08:00,1.093989,1.093989,1.093989,1.093989,0,0.000000,0.000000,1.093989
2009-08-28 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,12568,0.000000,0.000000,1.133771
2009-08-31 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,0,0.000000,0.000000,1.133771
2009-09-01 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,0,0.000000,0.000000,1.133771
2009-09-02 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,0,0.000000,0.000000,1.133771
2009-09-03 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,0,0.000000,0.000000,1.133771
2009-09-04 00:00:00+08:00,1.133771,1.133771,1.133771,1.133771,24634,0.000000,0.000000,1.133771
2009-09-07 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,7541,0.000000,0.000000,1.113880
2009-09-08 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-09 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-10 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-11 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-14 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-15 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-16 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-17 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-18 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-21 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-22 00:00:00+08:00,1.113880,1.113880,1.113880,1.113880,0,0.000000,0.000000,1.113880
2009-09-23 00:00:00+08:00,0.914973,1.074098,0.914973,1.074098,6535,0.000000,0.000000,1.074098
2009-09-24 00:00:00+08:00,1.074098,1.074098,1.074098,1.074098,0,0.000000,0.000000,1.074098
2009-09-25 00:00:00+08:00,1.074098,1.074098,1.074098,1.074098,0,0.000000,0.000000,1.074098
2009-09-28 00:00:00+08:00,1.014426,1.034317,1.014426,1.034317,3770,0.000000,0.000000,1.034317
2009-09-29 00:00:00+08:00,0.934863,0.934863,0.934863,0.934863,8295,0.000000,0.000000,0.934863
2009-09-30 00:00:00+08:00,0.934863,0.994536,0.855300,0.994536,5781,0.000000,0.000000,0.994536
2009-10-01 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,6032,0.000000,0.000000,1.014426
2009-10-02 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-05 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-06 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-07 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-08 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-09 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-12 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-13 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-14 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-15 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-16 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-19 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-20 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-21 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-22 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-23 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-26 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-27 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-28 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-29 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-10-30 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-02 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-03 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-04 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-05 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-06 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-09 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-10 00:00:00+08:00,1.014426,1.014426,1.014426,1.014426,0,0.000000,0.000000,1.014426
2009-11-11 00:00:00+08:00,0.914973,0.954754,0.914973,0.954754,5027,0.000000,0.000000,0.954754
2009-11-12 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,0,0.000000,0.000000,0.954754
2009-11-13 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,0,0.000000,0.000000,0.954754
2009-11-17 00:00:00+08:00,0.875191,0.875191,0.875191,0.875191,0,0.000000,0.000000,0.875191
2009-11-18 00:00:00+08:00,0.875191,0.875191,0.875191,0.875191,0,0.000000,0.000000,0.875191
2009-11-19 00:00:00+08:00,0.934863,0.934863,0.934863,0.934863,5027,0.000000,0.000000,0.934863
2009-11-20 00:00:00+08:00,0.775738,0.954754,0.775738,0.775738,0,0.000000,0.000000,0.775738
2009-11-23 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2009-11-24 00:00:00+08:00,0.795628,0.954754,0.795628,0.795628,0,0.000000,0.000000,0.795628
2009-11-25 00:00:00+08:00,0.835410,0.835410,0.795628,0.795628,9049,0.000000,0.000000,0.795628
2009-11-26 00:00:00+08:00,0.755847,0.934863,0.755847,0.755847,0,0.000000,0.000000,0.755847
2009-11-30 00:00:00+08:00,0.895082,0.895082,0.895082,0.895082,2513,0.000000,0.000000,0.895082
2009-12-01 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,251,0.000000,0.000000,0.954754
2009-12-02 00:00:00+08:00,0.755847,0.895082,0.755847,0.755847,0,0.000000,0.000000,0.755847
2009-12-03 00:00:00+08:00,0.775738,0.954754,0.775738,0.775738,0,0.000000,0.000000,0.775738
2009-12-04 00:00:00+08:00,0.954754,1.153661,0.954754,0.954754,22120,0.000000,0.000000,0.954754
2009-12-07 00:00:00+08:00,0.815519,1.054208,0.815519,0.895082,16339,0.000000,0.000000,0.895082
2009-12-08 00:00:00+08:00,0.815519,1.014426,0.815519,0.815519,0,0.000000,0.000000,0.815519
2009-12-09 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2009-12-10 00:00:00+08:00,0.775738,0.994536,0.775738,0.795628,18350,0.000000,0.000000,0.795628
2009-12-11 00:00:00+08:00,0.795628,0.914973,0.795628,0.795628,0,0.000000,0.000000,0.795628
2009-12-14 00:00:00+08:00,0.795628,0.934863,0.795628,0.795628,0,0.000000,0.000000,0.795628
2009-12-15 00:00:00+08:00,0.835410,0.934863,0.835410,0.835410,0,0.000000,0.000000,0.835410
2009-12-16 00:00:00+08:00,0.815519,0.914973,0.815519,0.815519,0,0.000000,0.000000,0.815519
2009-12-17 00:00:00+08:00,0.815519,0.934863,0.815519,0.815519,0,0.000000,0.000000,0.815519
2009-12-18 00:00:00+08:00,0.895082,0.914973,0.895082,0.914973,7792,0.000000,0.000000,0.914973
2009-12-21 00:00:00+08:00,0.994536,0.994536,0.815519,0.815519,7038,0.000000,0.000000,0.815519
2009-12-22 00:00:00+08:00,0.795628,0.895082,0.795628,0.795628,0,0.000000,0.000000,0.795628
2009-12-23 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,4524,0.000000,0.000000,0.795628
2009-12-28 00:00:00+08:00,0.914973,0.954754,0.875191,0.954754,18601,0.000000,0.000000,0.954754
2009-12-29 00:00:00+08:00,0.835410,0.835410,0.835410,0.835410,251,0.000000,0.000000,0.835410
2009-12-30 00:00:00+08:00,0.835410,1.014426,0.835410,0.835410,0,0.000000,0.000000,0.835410
2010-01-04 00:00:00+08:00,0.795628,0.875191,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-01-05 00:00:00+08:00,0.795628,0.895082,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-01-06 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,13825,0.000000,0.000000,0.795628
2010-01-07 00:00:00+08:00,0.815519,0.875191,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-08 00:00:00+08:00,0.895082,0.895082,0.895082,0.895082,3770,0.000000,0.000000,0.895082
2010-01-11 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-01-12 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-13 00:00:00+08:00,0.835410,0.974645,0.835410,0.835410,0,0.000000,0.000000,0.835410
2010-01-14 00:00:00+08:00,0.895082,0.895082,0.895082,0.895082,3770,0.000000,0.000000,0.895082
2010-01-15 00:00:00+08:00,0.815519,1.074098,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-18 00:00:00+08:00,0.914973,0.914973,0.895082,0.895082,21869,0.000000,0.000000,0.895082
2010-01-19 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-20 00:00:00+08:00,0.795628,0.895082,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-01-21 00:00:00+08:00,0.895082,0.895082,0.895082,0.895082,6032,0.000000,0.000000,0.895082
2010-01-22 00:00:00+08:00,0.815519,1.074098,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-25 00:00:00+08:00,0.815519,1.093989,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-26 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,1005,0.000000,0.000000,0.795628
2010-01-27 00:00:00+08:00,0.974645,0.974645,0.974645,0.974645,6032,0.000000,0.000000,0.974645
2010-01-28 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-01-29 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-01 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-02 00:00:00+08:00,0.815519,0.815519,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-03 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-04 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-05 00:00:00+08:00,0.775738,0.974645,0.775738,0.775738,0,0.000000,0.000000,0.775738
2010-02-08 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-09 00:00:00+08:00,0.795628,0.994536,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-10 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-11 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-12 00:00:00+08:00,0.795628,0.994536,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-17 00:00:00+08:00,0.795628,0.994536,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-18 00:00:00+08:00,0.795628,0.994536,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-19 00:00:00+08:00,0.795628,0.994536,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-02-22 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-23 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-24 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-25 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-02-26 00:00:00+08:00,0.815519,0.994536,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-03-01 00:00:00+08:00,0.855300,0.855300,0.815519,0.815519,13071,0.000000,0.000000,0.815519
2010-03-02 00:00:00+08:00,0.735956,0.875191,0.735956,0.735956,0,0.000000,0.000000,0.735956
2010-03-03 00:00:00+08:00,0.855300,0.855300,0.855300,0.855300,2262,0.000000,0.000000,0.855300
2010-03-04 00:00:00+08:00,0.875191,0.875191,0.875191,0.875191,2513,0.000000,0.000000,0.875191
2010-03-05 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-03-08 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-03-09 00:00:00+08:00,0.795628,0.954754,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-03-10 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,5027,0.000000,0.000000,0.954754
2010-03-11 00:00:00+08:00,0.795628,0.974645,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-03-12 00:00:00+08:00,0.795628,0.954754,0.795628,0.795628,0,0.000000,0.000000,0.795628
2010-03-15 00:00:00+08:00,0.815519,0.954754,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-03-16 00:00:00+08:00,0.815519,0.954754,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-03-17 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,2010,0.000000,0.000000,0.954754
2010-03-18 00:00:00+08:00,0.974645,0.974645,0.974645,0.974645,12568,0.000000,0.000000,0.974645
2010-03-19 00:00:00+08:00,0.835410,0.974645,0.835410,0.835410,0,0.000000,0.000000,0.835410
2010-03-22 00:00:00+08:00,0.835410,0.974645,0.835410,0.835410,0,0.000000,0.000000,0.835410
2010-03-23 00:00:00+08:00,0.815519,0.974645,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-03-24 00:00:00+08:00,0.835410,0.974645,0.835410,0.835410,0,0.000000,0.000000,0.835410
2010-03-25 00:00:00+08:00,0.815519,0.895082,0.815519,0.895082,12820,0.000000,0.000000,0.895082
2010-03-26 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,11311,0.000000,0.000000,0.795628
2010-03-29 00:00:00+08:00,0.875191,0.875191,0.875191,0.875191,8798,0.000000,0.000000,0.875191
2010-03-30 00:00:00+08:00,0.914973,0.914973,0.914973,0.914973,2513,0.000000,0.000000,0.914973
2010-03-31 00:00:00+08:00,0.954754,0.954754,0.954754,0.954754,2513,0.000000,0.000000,0.954754
2010-04-01 00:00:00+08:00,0.815519,0.954754,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-05 00:00:00+08:00,0.815519,0.954754,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-06 00:00:00+08:00,0.815519,0.815519,0.815519,0.815519,12568,0.000000,0.000000,0.815519
2010-04-07 00:00:00+08:00,0.815519,0.875191,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-08 00:00:00+08:00,0.815519,0.875191,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-09 00:00:00+08:00,0.815519,0.875191,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-12 00:00:00+08:00,0.815519,0.875191,0.815519,0.815519,0,0.000000,0.000000,0.815519
2010-04-13 00:00:00+08:00,0.775738,0.875191,0.775738,0.775738,0,0.000000,0.000000,0.775738
2010-04-14 00:00:00+08:00,0.775738,0.835410,0.716065,0.835410,32175,0.000000,0.000000,0.835410
2010-04-15 00:00:00+08:00,0.775738,0.835410,0.775738,0.775738,0,0.000000,0.000000,0.775738
2010-04-16 00:00:00+08:00,0.755847,0.855300,0.755847,0.755847,0,0.000000,0.000000,0.755847
2010-04-19 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,9803,0.000000,0.000000,0.795628
2010-04-20 00:00:00+08:00,0.716065,0.795628,0.716065,0.716065,0,0.000000,0.000000,0.716065
2010-04-21 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,2513,0.000000,0.000000,0.795628
2010-04-22 00:00:00+08:00,0.795628,0.795628,0.795628,0.795628,5027,0.000000,0.000000,0.795628
2010-04-23 00:00:00+08:00,0.795628,0.795628,0.755847,0.755847,15082,0.000000,0.000000,0.755847
2010-04-26 00:00:00+08:00,0.755847,0.755847,0.755847,0.755847,2513,0.000000,0.000000,0.755847
2010-04-27 00:00:00+08:00,0.676284,0.755847,0.676284,0.676284,0,0.000000,0.000000,0.676284
2010-04-28 00:00:00+08:00,0.676284,0.755847,0.676284,0.676284,0,0.000000,0.000000,0.676284
2010-04-29 00:00:00+08:00,0.656393,0.735956,0.656393,0.656393,0,0.000000,0.000000,0.656393
2010-04-30 00:00:00+08:00,0.656393,0.735956,0.656393,0.656393,0,0.000000,0.000000,0.656393
2010-05-03 00:00:00+08:00,0.676284,0.755847,0.676284,0.696175,74657,0.000000,0.000000,0.696175
2010-05-04 00:00:00+08:00,0.716065,0.716065,0.716065,0.716065,5027,0.000000,0.000000,0.716065
2010-05-05 00:00:00+08:00,0.656393,0.696175,0.656393,0.696175,2513,0.000000,0.000000,0.696175
2010-05-06 00:00:00+08:00,0.616612,0.716065,0.616612,0.616612,0,0.000000,0.000000,0.616612
2010-05-07 00:00:00+08:00,0.596721,0.696175,0.596721,0.596721,0,0.000000,0.000000,0.596721
2010-05-10 00:00:00+08:00,0.596721,0.696175,0.596721,0.596721,0,0.000000,0.000000,0.596721
