Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.289190,0.317772,0.289190,0.317772,246000,0.000000,0.000000,0.317772
2000-01-04 00:00:00+08:00,0.306003,0.317772,0.295915,0.312728,149000,0.000000,0.000000,0.312883
2000-01-05 00:00:00+08:00,0.285827,0.302640,0.285827,0.285827,157000,0.000000,0.000000,0.286138
2000-01-06 00:00:00+08:00,0.287508,0.289190,0.284146,0.284146,165000,0.000000,0.000000,0.284612
2000-01-07 00:00:00+08:00,0.285827,0.292552,0.285827,0.289190,182000,0.000000,0.000000,0.289811
2000-01-10 00:00:00+08:00,0.292552,0.294234,0.282464,0.285827,161000,0.000000,0.000000,0.286604
2000-01-11 00:00:00+08:00,0.279102,0.289190,0.279102,0.285827,176000,0.000000,0.000000,0.286759
2000-01-12 00:00:00+08:00,0.289190,0.292552,0.285827,0.285827,214000,0.000000,0.000000,0.286914
2000-01-13 00:00:00+08:00,0.289190,0.289190,0.284146,0.284146,74000,0.000000,0.000000,0.285389
2000-01-14 00:00:00+08:00,0.290871,0.316091,0.290871,0.312728,2927000,0.000000,0.000000,0.314126
2000-01-17 00:00:00+08:00,0.316091,0.316091,0.299278,0.299278,164000,0.000000,0.000000,0.300831
2000-01-18 00:00:00+08:00,0.295915,0.295915,0.289190,0.289190,43000,0.000000,0.000000,0.290899
2000-01-19 00:00:00+08:00,0.289190,0.289190,0.280783,0.282464,71000,0.000000,0.000000,0.284328
2000-01-20 00:00:00+08:00,0.284146,0.287508,0.282464,0.282464,107000,0.000000,0.000000,0.284483
2000-01-21 00:00:00+08:00,0.280783,0.280783,0.277420,0.277420,45000,0.000000,0.000000,0.279595
2000-01-24 00:00:00+08:00,0.275739,0.275739,0.269014,0.269014,207000,0.000000,0.000000,0.271344
2000-01-25 00:00:00+08:00,0.269014,0.272376,0.265651,0.269014,105000,0.000000,0.000000,0.271499
2000-01-26 00:00:00+08:00,0.270695,0.270695,0.270695,0.270695,15000,0.000000,0.000000,0.273336
2000-01-27 00:00:00+08:00,0.272376,0.275739,0.272376,0.272376,26000,0.000000,0.000000,0.275172
