Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-10 00:00:00+08:00,0.281250,0.284375,0.250000,0.271875,20793760,0.000000,0.000000
2017-04-11 00:00:00+08:00,0.268750,0.287500,0.259375,0.281250,5589120,0.000000,0.000000
2017-04-12 00:00:00+08:00,0.281250,0.306250,0.275000,0.300000,10461920,0.000000,0.000000
2017-04-13 00:00:00+08:00,0.300000,0.306250,0.293750,0.296875,3542240,0.000000,0.000000
2017-04-17 00:00:00+08:00,0.296875,0.296875,0.287500,0.293750,1460000,0.000000,0.000000
2017-04-18 00:00:00+08:00,0.296875,0.312500,0.290625,0.296875,6634560,0.000000,0.000000
2017-04-19 00:00:00+08:00,0.296875,0.296875,0.268750,0.290625,1346880,0.000000,0.000000
2017-04-20 00:00:00+08:00,0.287500,0.306250,0.284375,0.300000,3666720,0.000000,0.000000
2017-04-21 00:00:00+08:00,0.300000,0.300000,0.290625,0.290625,1230720,0.000000,0.000000
2017-04-24 00:00:00+08:00,0.290625,0.293750,0.290625,0.293750,975840,0.000000,0.000000
2017-04-25 00:00:00+08:00,0.293750,0.300000,0.293750,0.290625,2567840,0.000000,0.000000
2017-04-26 00:00:00+08:00,0.293750,0.293750,0.284375,0.284375,2335200,0.000000,0.000000
2017-04-27 00:00:00+08:00,0.284375,0.296875,0.284375,0.287500,2465920,0.000000,0.000000
2017-04-28 00:00:00+08:00,0.287500,0.300000,0.281250,0.296875,3796480,0.000000,0.000000
2017-05-02 00:00:00+08:00,0.296875,0.300000,0.290625,0.290625,833600,0.000000,0.000000
2017-05-03 00:00:00+08:00,0.290625,0.303125,0.290625,0.293750,8781120,0.000000,0.000000
2017-05-04 00:00:00+08:00,0.300000,0.300000,0.293750,0.293750,963680,0.000000,0.000000
2017-05-05 00:00:00+08:00,0.296875,0.303125,0.290625,0.300000,1055840,0.000000,0.000000
2017-05-08 00:00:00+08:00,0.300000,0.318750,0.300000,0.312500,10541920,0.000000,0.000000
2017-05-09 00:00:00+08:00,0.315625,0.318750,0.306250,0.309375,1236320,0.000000,0.000000
2017-05-11 00:00:00+08:00,0.312500,0.312500,0.303125,0.306250,948480,0.000000,0.000000
2017-05-12 00:00:00+08:00,0.306250,0.309375,0.303125,0.303125,575680,0.000000,0.000000
2017-05-15 00:00:00+08:00,0.303125,0.309375,0.300000,0.303125,579360,0.000000,0.000000
2017-05-16 00:00:00+08:00,0.306250,0.306250,0.293750,0.293750,1528800,0.000000,0.000000
2017-05-17 00:00:00+08:00,0.293750,0.306250,0.293750,0.303125,795200,0.000000,0.000000
2017-05-18 00:00:00+08:00,0.303125,0.318750,0.300000,0.309375,3064000,0.000000,0.000000
2017-05-19 00:00:00+08:00,0.309375,0.337500,0.309375,0.337500,18874400,0.000000,0.000000
2017-05-22 00:00:00+08:00,0.334375,0.337500,0.315625,0.315625,5569120,0.000000,0.000000
2017-05-23 00:00:00+08:00,0.318750,0.325000,0.312500,0.321875,3147520,0.000000,0.000000
2017-05-24 00:00:00+08:00,0.325000,0.328125,0.315625,0.321875,2392960,0.000000,0.000000
2017-05-25 00:00:00+08:00,0.318750,0.318750,0.315625,0.315625,1971040,0.000000,0.000000
2017-05-26 00:00:00+08:00,0.315625,0.318750,0.312500,0.312500,840000,0.000000,0.000000
2017-05-29 00:00:00+08:00,0.315625,0.318750,0.312500,0.315625,900000,0.000000,0.000000
2017-05-30 00:00:00+08:00,0.315625,0.315625,0.312500,0.312500,532800,0.000000,0.000000
2017-05-31 00:00:00+08:00,0.315625,0.321875,0.312500,0.315625,3252160,0.000000,0.000000
2017-06-01 00:00:00+08:00,0.315625,0.325000,0.315625,0.321875,6695840,0.000000,0.000000
2017-06-02 00:00:00+08:00,0.321875,0.325000,0.318750,0.321875,11718560,0.000000,0.000000
2017-06-05 00:00:00+08:00,0.321875,0.328125,0.321875,0.321875,1383040,0.000000,0.000000
2017-06-06 00:00:00+08:00,0.321875,0.321875,0.318750,0.321875,750880,0.000000,0.000000
2017-06-07 00:00:00+08:00,0.318750,0.321875,0.318750,0.321875,3794400,0.000000,0.000000
2017-06-08 00:00:00+08:00,0.318750,0.321875,0.318750,0.318750,787520,0.000000,0.000000
2017-06-09 00:00:00+08:00,0.318750,0.325000,0.315625,0.321875,1796160,0.000000,0.000000
2017-06-12 00:00:00+08:00,0.321875,0.328125,0.318750,0.321875,2357120,0.000000,0.000000
2017-06-13 00:00:00+08:00,0.325000,0.325000,0.318750,0.325000,695520,0.000000,0.000000
2017-06-14 00:00:00+08:00,0.321875,0.325000,0.312500,0.318750,1490080,0.000000,0.000000
2017-06-15 00:00:00+08:00,0.315625,0.318750,0.315625,0.318750,494560,0.000000,0.000000
2017-06-16 00:00:00+08:00,0.315625,0.318750,0.309375,0.315625,805760,0.000000,0.000000
2017-06-19 00:00:00+08:00,0.312500,0.312500,0.312500,0.312500,11200,0.000000,0.000000
2017-06-20 00:00:00+08:00,0.312500,0.312500,0.309375,0.312500,223520,0.000000,0.000000
2017-06-21 00:00:00+08:00,0.312500,0.312500,0.303125,0.303125,691840,0.000000,0.000000
2017-06-22 00:00:00+08:00,0.309375,0.318750,0.309375,0.318750,5616160,0.000000,0.000000
2017-06-23 00:00:00+08:00,0.318750,0.321875,0.315625,0.318750,1863360,0.000000,0.000000
2017-06-27 00:00:00+08:00,0.321875,0.321875,0.315625,0.318750,177600,0.000000,0.000000
2017-06-28 00:00:00+08:00,0.321875,0.321875,0.312500,0.318750,1170560,0.000000,0.000000
2017-06-29 00:00:00+08:00,0.315625,0.315625,0.312500,0.315625,104160,0.000000,0.000000
2017-06-30 00:00:00+08:00,0.312500,0.318750,0.312500,0.318750,2663040,0.000000,0.000000
2017-07-03 00:00:00+08:00,0.318750,0.318750,0.306250,0.306250,262400,0.000000,0.000000
2017-07-04 00:00:00+08:00,0.315625,0.315625,0.306250,0.312500,571360,0.000000,0.000000
2017-07-05 00:00:00+08:00,0.309375,0.315625,0.309375,0.312500,261120,0.000000,0.000000
2017-07-06 00:00:00+08:00,0.312500,0.321875,0.309375,0.321875,1256000,0.000000,0.000000
2017-07-07 00:00:00+08:00,0.321875,0.325000,0.318750,0.321875,1303360,0.000000,0.000000
2017-07-10 00:00:00+08:00,0.321875,0.321875,0.315625,0.315625,546560,0.000000,0.000000
2017-07-11 00:00:00+08:00,0.321875,0.321875,0.318750,0.321875,200000,0.000000,0.000000
2017-07-12 00:00:00+08:00,0.321875,0.321875,0.318750,0.318750,276320,0.000000,0.000000
2017-07-13 00:00:00+08:00,0.321875,0.321875,0.312500,0.318750,517760,0.000000,0.000000
2017-07-14 00:00:00+08:00,0.318750,0.321875,0.309375,0.321875,160160,0.000000,0.000000
2017-07-17 00:00:00+08:00,0.321875,0.321875,0.312500,0.318750,274240,0.000000,0.000000
2017-07-18 00:00:00+08:00,0.318750,0.318750,0.315625,0.315625,168320,0.000000,0.000000
2017-07-19 00:00:00+08:00,0.315625,0.321875,0.315625,0.321875,317760,0.000000,0.000000
2017-07-20 00:00:00+08:00,0.321875,0.321875,0.315625,0.318750,529920,0.000000,0.000000
2017-07-21 00:00:00+08:00,0.318750,0.318750,0.309375,0.309375,675360,0.000000,0.000000
2017-07-24 00:00:00+08:00,0.318750,0.318750,0.309375,0.312500,453760,0.000000,0.000000
2017-07-25 00:00:00+08:00,0.315625,0.318750,0.315625,0.318750,175360,0.000000,0.000000
2017-07-26 00:00:00+08:00,0.318750,0.318750,0.306250,0.306250,970720,0.000000,0.000000
2017-07-27 00:00:00+08:00,0.306250,0.312500,0.306250,0.312500,502400,0.000000,0.000000
2017-07-28 00:00:00+08:00,0.306250,0.309375,0.296875,0.303125,606240,0.000000,0.000000
2017-07-31 00:00:00+08:00,0.312500,0.312500,0.306250,0.306250,255840,0.000000,0.000000
2017-08-01 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,71680,0.000000,0.000000
2017-08-02 00:00:00+08:00,0.306250,0.312500,0.306250,0.306250,1107040,0.000000,0.000000
2017-08-03 00:00:00+08:00,0.306250,0.312500,0.306250,0.312500,813120,0.000000,0.000000
2017-08-04 00:00:00+08:00,0.309375,0.309375,0.303125,0.303125,268800,0.000000,0.000000
2017-08-07 00:00:00+08:00,0.303125,0.303125,0.287500,0.287500,1668000,0.000000,0.000000
2017-08-08 00:00:00+08:00,0.290625,0.296875,0.287500,0.296875,972000,0.000000,0.000000
2017-08-10 00:00:00+08:00,0.293750,0.296875,0.290625,0.296875,112160,0.000000,0.000000
2017-08-11 00:00:00+08:00,0.296875,0.296875,0.290625,0.293750,321600,0.000000,0.000000
2017-08-14 00:00:00+08:00,0.303125,0.303125,0.281250,0.296875,497280,0.000000,0.000000
2017-08-15 00:00:00+08:00,0.296875,0.300000,0.290625,0.296875,442560,0.000000,0.000000
2017-08-16 00:00:00+08:00,0.296875,0.296875,0.284375,0.284375,1076800,0.000000,0.000000
2017-08-17 00:00:00+08:00,0.287500,0.293750,0.287500,0.293750,265920,0.000000,0.000000
2017-08-18 00:00:00+08:00,0.293750,0.293750,0.287500,0.293750,36960,0.000000,0.000000
2017-08-21 00:00:00+08:00,0.293750,0.293750,0.290625,0.290625,49120,0.000000,0.000000
2017-08-22 00:00:00+08:00,0.287500,0.287500,0.287500,0.287500,7520,0.000000,0.000000
2017-08-23 00:00:00+08:00,0.287500,0.300000,0.287500,0.296875,660800,0.000000,0.000000
2017-08-24 00:00:00+08:00,0.300000,0.303125,0.293750,0.303125,381440,0.000000,0.000000
2017-08-25 00:00:00+08:00,0.300000,0.303125,0.296875,0.303125,1840480,0.000000,0.000000
2017-08-28 00:00:00+08:00,0.300000,0.300000,0.296875,0.296875,219200,0.000000,0.000000
2017-08-29 00:00:00+08:00,0.306250,0.312500,0.300000,0.300000,1997120,0.000000,0.000000
2017-08-30 00:00:00+08:00,0.312500,0.312500,0.306250,0.309375,55680,0.000000,0.000000
2017-08-31 00:00:00+08:00,0.300000,0.306250,0.300000,0.306250,81600,0.000000,0.000000
2017-09-04 00:00:00+08:00,0.312500,0.312500,0.296875,0.296875,185600,0.000000,0.000000
2017-09-05 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,152000,0.000000,0.000000
2017-09-06 00:00:00+08:00,0.309375,0.309375,0.309375,0.309375,88160,0.000000,0.000000
2017-09-07 00:00:00+08:00,0.309375,0.309375,0.296875,0.296875,287680,0.000000,0.000000
2017-09-08 00:00:00+08:00,0.300000,0.300000,0.296875,0.296875,288000,0.000000,0.000000
2017-09-11 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,153280,0.000000,0.000000
2017-09-12 00:00:00+08:00,0.296875,0.300000,0.296875,0.300000,157920,0.000000,0.000000
2017-09-13 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000
2017-09-14 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,176000,0.000000,0.000000
2017-09-15 00:00:00+08:00,0.296875,0.300000,0.293750,0.300000,1984000,0.000000,0.000000
2017-09-18 00:00:00+08:00,0.300000,0.300000,0.296875,0.296875,624000,0.000000,0.000000
2017-09-19 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,218720,0.000000,0.000000
2017-09-20 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,199200,0.000000,0.000000
2017-09-21 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,370400,0.000000,0.000000
2017-09-22 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,403200,0.000000,0.000000
2017-09-25 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,348800,0.000000,0.000000
2017-09-26 00:00:00+08:00,0.296875,0.296875,0.296875,0.296875,169600,0.000000,0.000000
2017-09-27 00:00:00+08:00,0.296875,0.312500,0.296875,0.309375,947200,0.000000,0.000000
2017-09-28 00:00:00+08:00,0.306250,0.312500,0.306250,0.312500,849600,0.000000,0.000000
2017-09-29 00:00:00+08:00,0.309375,0.309375,0.306250,0.306250,496000,0.000000,0.000000
2017-10-02 00:00:00+08:00,0.306250,0.306250,0.306250,0.306250,450400,0.000000,0.000000
2017-10-03 00:00:00+08:00,0.306250,0.306250,0.306250,0.306250,169440,0.000000,0.000000
2017-10-04 00:00:00+08:00,0.312500,0.343750,0.312500,0.337500,10878400,0.000000,0.000000
2017-10-05 00:00:00+08:00,0.334375,0.334375,0.325000,0.328125,1244000,0.000000,0.000000
2017-10-06 00:00:00+08:00,0.331250,0.331250,0.321875,0.325000,1123520,0.000000,0.000000
2017-10-09 00:00:00+08:00,0.328125,0.331250,0.325000,0.328125,957760,0.000000,0.000000
2017-10-10 00:00:00+08:00,0.328125,0.337500,0.328125,0.334375,2019680,0.000000,0.000000
2017-10-11 00:00:00+08:00,0.334375,0.340625,0.331250,0.331250,2902240,0.000000,0.000000
2017-10-12 00:00:00+08:00,0.334375,0.337500,0.334375,0.334375,1190560,0.000000,0.000000
2017-10-13 00:00:00+08:00,0.331250,0.337500,0.331250,0.337500,462880,0.000000,0.000000
2017-10-16 00:00:00+08:00,0.337500,0.343750,0.334375,0.337500,1900800,0.000000,0.000000
